id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
7,442,7,9.6935e-01,1.6390e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
7,442,8,9.6935e-01,1.5654e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
7,442,9,9.7088e-01,1.4991e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
7,442,10,9.6935e-01,1.4468e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
7,442,11,9.6705e-01,1.4023e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
7,442,12,9.6782e-01,1.3714e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
7,442,13,9.6935e-01,1.3401e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
7,442,14,9.7165e-01,1.3105e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
7,442,15,9.7165e-01,1.2827e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,1,7.6782e-01,1.7344e+00,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,2,9.3640e-01,4.0221e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,3,9.4559e-01,2.3133e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,4,9.5019e-01,1.8670e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,5,9.5402e-01,1.6690e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,6,9.5709e-01,1.5478e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,7,9.5862e-01,1.4705e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,8,9.6245e-01,1.4031e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,9,9.6628e-01,1.3474e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,10,9.6858e-01,1.2945e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,11,9.6935e-01,1.2576e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,12,9.6935e-01,1.2246e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,13,9.7165e-01,1.1999e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,14,9.7088e-01,1.1770e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
8,443,15,9.7165e-01,1.1427e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,1,8.0766e-01,1.6849e+00,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,2,9.1188e-01,3.9721e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,3,9.4406e-01,2.3234e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,4,9.5632e-01,1.8626e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,5,9.6015e-01,1.6307e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,6,9.6092e-01,1.4945e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,7,9.6398e-01,1.4020e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,8,9.6552e-01,1.3342e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,9,9.6628e-01,1.2762e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,10,9.6705e-01,1.2304e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,11,9.6858e-01,1.1964e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,12,9.6935e-01,1.1569e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,13,9.6858e-01,1.1322e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,14,9.6935e-01,1.1018e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
9,444,15,9.6935e-01,1.0746e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,1,7.6475e-01,1.8048e+00,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,2,9.1954e-01,3.6336e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,3,9.4330e-01,2.2414e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,4,9.4559e-01,1.8671e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,5,9.5019e-01,1.6828e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,6,9.5249e-01,1.5545e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,7,9.5326e-01,1.4742e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,8,9.5632e-01,1.4133e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,9,9.5632e-01,1.3641e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,10,9.5632e-01,1.3243e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,11,9.5709e-01,1.2901e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,12,9.5556e-01,1.2572e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,13,9.5632e-01,1.2266e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,14,9.5632e-01,1.1985e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
10,445,15,9.5632e-01,1.1784e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,1,8.6590e-01,1.4985e+00,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,2,9.3410e-01,2.9931e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,3,9.3793e-01,2.0280e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,4,9.4253e-01,1.7384e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,5,9.4483e-01,1.5894e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,6,9.4636e-01,1.4849e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,7,9.5096e-01,1.4176e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,8,9.5556e-01,1.3576e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,9,9.5709e-01,1.3124e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,10,9.5862e-01,1.2672e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,11,9.5939e-01,1.2262e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,12,9.5939e-01,1.1907e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,13,9.6322e-01,1.1604e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,14,9.6552e-01,1.1332e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
11,446,15,9.6705e-01,1.1117e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,1,7.5785e-01,1.9402e+00,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,2,9.2107e-01,3.8480e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,3,9.3410e-01,2.0972e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,4,9.4559e-01,1.7430e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,5,9.4713e-01,1.5788e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,6,9.4636e-01,1.4797e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,7,9.5019e-01,1.4093e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,8,9.5479e-01,1.3515e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,9,9.5709e-01,1.2993e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,10,9.5785e-01,1.2586e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,11,9.6015e-01,1.2253e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,12,9.5939e-01,1.1925e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,13,9.6092e-01,1.1711e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,14,9.6245e-01,1.1431e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
12,447,15,9.6475e-01,1.1226e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,1,8.3985e-01,1.4662e+00,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,2,9.3180e-01,3.1888e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,3,9.4483e-01,2.0574e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,4,9.5402e-01,1.6965e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,5,9.5556e-01,1.5350e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,6,9.6169e-01,1.4412e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,7,9.6475e-01,1.3736e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,8,9.6398e-01,1.3215e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,9,9.6552e-01,1.2809e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,10,9.6705e-01,1.2393e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,11,9.6552e-01,1.2050e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,12,9.6628e-01,1.1860e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,13,9.6628e-01,1.1649e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,14,9.6782e-01,1.1342e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
13,448,15,9.6858e-01,1.1186e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,1,8.7356e-01,1.3966e+00,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,2,9.4100e-01,3.0561e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,3,9.5402e-01,2.0214e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,4,9.5939e-01,1.6921e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,5,9.5862e-01,1.5309e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,6,9.5785e-01,1.4329e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,7,9.5862e-01,1.3590e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,8,9.5862e-01,1.3036e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,9,9.6092e-01,1.2614e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,10,9.6169e-01,1.2172e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,11,9.6169e-01,1.1786e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,12,9.6169e-01,1.1468e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,13,9.6245e-01,1.1215e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,14,9.6322e-01,1.0982e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
14,449,15,9.6169e-01,1.0672e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,1,6.6590e-01,1.9492e+00,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,2,9.1494e-01,3.7758e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,3,9.4406e-01,2.2594e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,4,9.5172e-01,1.8787e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,5,9.5479e-01,1.6765e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,6,9.5479e-01,1.5465e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,7,9.5556e-01,1.4531e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,8,9.5632e-01,1.3839e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,9,9.5785e-01,1.3284e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,10,9.5862e-01,1.2836e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,11,9.6015e-01,1.2459e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,12,9.6092e-01,1.2115e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,13,9.6245e-01,1.1816e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,14,9.6169e-01,1.1560e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
15,450,15,9.6015e-01,1.1355e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,1,8.4368e-01,1.5396e+00,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,2,9.2261e-01,3.9228e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,3,9.4023e-01,2.3507e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,4,9.4713e-01,1.8728e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,5,9.4866e-01,1.6335e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,6,9.4943e-01,1.4937e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,7,9.5172e-01,1.4003e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,8,9.5402e-01,1.3238e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,9,9.5402e-01,1.2682e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,10,9.5709e-01,1.2297e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,11,9.5632e-01,1.1902e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,12,9.5709e-01,1.1555e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,13,9.5939e-01,1.1252e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,14,9.5939e-01,1.0999e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
16,451,15,9.6322e-01,1.0772e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,1,7.8084e-01,1.3741e+00,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,2,9.0345e-01,3.2945e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,3,9.2874e-01,2.1460e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,4,9.5479e-01,1.7817e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,5,9.5479e-01,1.6030e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,6,9.5785e-01,1.4934e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,7,9.6245e-01,1.4134e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,8,9.6398e-01,1.3517e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,9,9.6245e-01,1.3027e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,10,9.6475e-01,1.2562e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,11,9.6475e-01,1.2187e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,12,9.6475e-01,1.1882e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,13,9.6398e-01,1.1606e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,14,9.6322e-01,1.1374e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
17,452,15,9.6935e-01,1.1155e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,1,8.7203e-01,1.3978e+00,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,2,9.2720e-01,2.9811e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,3,9.5019e-01,1.9815e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,4,9.5402e-01,1.6811e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,5,9.5326e-01,1.5313e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,6,9.5479e-01,1.4379e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,7,9.5556e-01,1.3660e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,8,9.5939e-01,1.3122e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,9,9.6092e-01,1.2641e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,10,9.6245e-01,1.2238e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,11,9.6398e-01,1.1892e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,12,9.6628e-01,1.1594e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,13,9.6628e-01,1.1341e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,14,9.6782e-01,1.1154e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
18,453,15,9.6782e-01,1.0951e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
19,454,1,7.5096e-01,1.6345e+00,9.2396e-02,8.4736e-02,5.6328e+05,5217
19,454,2,9.4406e-01,3.7122e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
19,454,3,9.4406e-01,2.2229e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
19,454,4,9.5402e-01,1.8283e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
19,454,5,9.5939e-01,1.6373e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
19,454,6,9.6169e-01,1.5188e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
19,454,7,9.6092e-01,1.4305e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
19,454,8,9.6475e-01,1.3624e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
19,454,9,9.6552e-01,1.3118e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
19,454,10,9.6705e-01,1.2654e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
19,454,11,9.6858e-01,1.2280e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
19,454,12,9.7011e-01,1.1966e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
19,454,13,9.7165e-01,1.1635e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
19,454,14,9.7241e-01,1.1456e-01,9.2396e-02,8.4736e-02,5.6328e+05,5217
