id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
8,443,6,9.3438e-01,1.8004e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
8,443,7,9.3780e-01,1.7171e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
8,443,8,9.4009e-01,1.6457e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
8,443,9,9.4066e-01,1.5824e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
8,443,10,9.4322e-01,1.5202e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
8,443,11,9.4494e-01,1.4682e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
8,443,12,9.4693e-01,1.4233e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
8,443,13,9.4693e-01,1.3816e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
8,443,14,9.4893e-01,1.3409e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
8,443,15,9.4979e-01,1.3098e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,1,9.0984e-01,1.0209e+00,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,2,9.2126e-01,3.3876e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,3,9.2553e-01,2.5419e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,4,9.2896e-01,2.2509e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,5,9.3153e-01,2.0784e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,6,9.3495e-01,1.9535e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,7,9.3581e-01,1.8475e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,8,9.3980e-01,1.7601e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,9,9.4322e-01,1.6911e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,10,9.4693e-01,1.6230e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,11,9.4693e-01,1.5665e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,12,9.4922e-01,1.5157e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,13,9.5207e-01,1.4624e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,14,9.5378e-01,1.4175e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
9,444,15,9.5692e-01,1.3775e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,1,9.1869e-01,1.1252e+00,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,2,9.3638e-01,3.1263e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,3,9.3923e-01,2.4553e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,4,9.4237e-01,2.2291e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,5,9.4265e-01,2.0938e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,6,9.4465e-01,1.9794e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,7,9.4636e-01,1.8908e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,8,9.4693e-01,1.8242e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,9,9.4807e-01,1.7618e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,10,9.4836e-01,1.7103e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,11,9.4950e-01,1.6581e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,12,9.5007e-01,1.6095e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,13,9.5207e-01,1.5721e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,14,9.5321e-01,1.5383e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
10,445,15,9.5549e-01,1.5016e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,1,9.3096e-01,7.7991e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,2,9.3723e-01,2.7934e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,3,9.3951e-01,2.3037e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,4,9.4408e-01,2.1093e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,5,9.4237e-01,1.9696e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,6,9.4494e-01,1.8680e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,7,9.4722e-01,1.7803e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,8,9.4836e-01,1.7091e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,9,9.5036e-01,1.6426e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,10,9.4950e-01,1.5800e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,11,9.5207e-01,1.5284e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,12,9.5150e-01,1.4837e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,13,9.5264e-01,1.4342e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,14,9.5292e-01,1.3945e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
11,446,15,9.5635e-01,1.3573e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,1,9.0214e-01,1.0998e+00,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,2,9.2553e-01,3.2227e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,3,9.3438e-01,2.3977e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,4,9.4551e-01,2.1423e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,5,9.4322e-01,1.9994e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,6,9.4437e-01,1.8916e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,7,9.4636e-01,1.8051e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,8,9.4237e-01,1.7408e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,9,9.4208e-01,1.6761e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,10,9.4636e-01,1.6203e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,11,9.5292e-01,1.5720e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,12,9.5435e-01,1.5277e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,13,9.5692e-01,1.4874e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,14,9.5806e-01,1.4445e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
12,447,15,9.5863e-01,1.4099e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,1,8.9786e-01,9.1095e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,2,9.1498e-01,2.8680e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,3,9.2496e-01,2.2554e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,4,9.3267e-01,2.0140e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,5,9.3552e-01,1.8868e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,6,9.3894e-01,1.7958e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,7,9.4066e-01,1.7232e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,8,9.4408e-01,1.6670e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,9,9.4722e-01,1.6032e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,10,9.4893e-01,1.5659e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,11,9.4950e-01,1.5187e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,12,9.5064e-01,1.4717e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,13,9.5121e-01,1.4355e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,14,9.5235e-01,1.4061e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
13,448,15,9.5350e-01,1.3548e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,1,9.3210e-01,7.7142e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,2,9.4066e-01,2.7928e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,3,9.4636e-01,2.2458e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,4,9.4836e-01,2.0154e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,5,9.5235e-01,1.8893e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,6,9.5321e-01,1.7895e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,7,9.5521e-01,1.7071e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,8,9.5549e-01,1.6359e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,9,9.5407e-01,1.5723e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,10,9.5521e-01,1.5185e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,11,9.5578e-01,1.4734e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,12,9.5521e-01,1.4294e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,13,9.5521e-01,1.3872e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,14,9.5635e-01,1.3524e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
14,449,15,9.5720e-01,1.3202e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,1,9.2011e-01,1.0249e+00,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,2,9.3466e-01,3.0496e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,3,9.3723e-01,2.3345e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,4,9.4294e-01,2.0984e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,5,9.4579e-01,1.9510e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,6,9.5007e-01,1.8507e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,7,9.5207e-01,1.7578e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,8,9.5578e-01,1.6832e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,9,9.5749e-01,1.6264e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,10,9.5835e-01,1.5763e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,11,9.5835e-01,1.5311e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,12,9.5949e-01,1.4872e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,13,9.5892e-01,1.4548e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,14,9.6063e-01,1.4203e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
15,450,15,9.6063e-01,1.3909e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,1,9.0813e-01,8.3976e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,2,9.2468e-01,3.2579e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,3,9.3181e-01,2.3936e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,4,9.3581e-01,2.0783e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,5,9.3723e-01,1.9113e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,6,9.3809e-01,1.8095e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,7,9.4151e-01,1.7207e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,8,9.4237e-01,1.6389e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,9,9.4351e-01,1.5739e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,10,9.4379e-01,1.5113e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,11,9.4551e-01,1.4595e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,12,9.4522e-01,1.4156e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,13,9.4608e-01,1.3703e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,14,9.4551e-01,1.3327e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
16,451,15,9.4722e-01,1.2947e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,1,9.1954e-01,7.0177e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,2,9.3153e-01,2.8544e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,3,9.3609e-01,2.2672e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,4,9.4037e-01,2.0273e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,5,9.4066e-01,1.8834e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,6,9.4208e-01,1.7865e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,7,9.4294e-01,1.7035e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,8,9.4665e-01,1.6356e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,9,9.4522e-01,1.5773e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,10,9.4722e-01,1.5252e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,11,9.4579e-01,1.4703e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,12,9.4807e-01,1.4236e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,13,9.4551e-01,1.3861e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,14,9.4522e-01,1.3471e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
17,452,15,9.4693e-01,1.3108e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,1,9.3153e-01,8.2441e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,2,9.3695e-01,2.7113e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,3,9.4237e-01,2.1983e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,4,9.4922e-01,2.0026e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,5,9.5036e-01,1.8714e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,6,9.5178e-01,1.7767e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,7,9.5264e-01,1.7061e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,8,9.5350e-01,1.6373e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,9,9.5378e-01,1.5803e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,10,9.5549e-01,1.5277e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,11,9.5578e-01,1.4812e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,12,9.5606e-01,1.4397e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,13,9.5806e-01,1.3967e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,14,9.5806e-01,1.3605e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
18,453,15,9.5892e-01,1.3282e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
19,454,1,9.2468e-01,7.9844e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
19,454,2,9.3495e-01,2.9559e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
19,454,3,9.4094e-01,2.2692e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
19,454,4,9.4379e-01,2.0366e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
19,454,5,9.4551e-01,1.9003e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
19,454,6,9.4494e-01,1.7992e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
19,454,7,9.4408e-01,1.7224e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
19,454,8,9.4579e-01,1.6523e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
19,454,9,9.4950e-01,1.5866e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
19,454,10,9.5036e-01,1.5258e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
19,454,11,9.5692e-01,1.4773e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
19,454,12,9.5806e-01,1.4200e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
19,454,13,9.6063e-01,1.3776e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
19,454,14,9.6320e-01,1.3318e-01,2.4114e-01,8.4736e-02,5.6328e+05,14019
