id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,454,15,9.3660e-01,2.2414e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,1,7.8222e-01,1.6467e+00,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,2,8.7043e-01,5.1820e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,3,9.0351e-01,3.6924e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,4,9.1178e-01,3.2580e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,5,9.1316e-01,3.0117e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,6,9.2350e-01,2.8378e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,7,9.2488e-01,2.7126e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,8,9.2833e-01,2.6059e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,9,9.2901e-01,2.5134e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,10,9.2970e-01,2.4318e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,11,9.2695e-01,2.3761e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,12,9.2833e-01,2.3185e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,13,9.3177e-01,2.2606e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,14,9.3315e-01,2.2149e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
20,455,15,9.3384e-01,2.1687e-01,1.0225e-01,8.4736e-02,5.6328e+05,5800
