id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
6,441,8,9.5638e-01,1.8906e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
6,441,9,9.5749e-01,1.7896e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
6,441,10,9.5861e-01,1.7041e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
6,441,11,9.5973e-01,1.6419e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
6,441,12,9.6309e-01,1.5852e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
6,441,13,9.6197e-01,1.5277e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
6,441,14,9.6085e-01,1.4842e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
6,441,15,9.6085e-01,1.4486e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,1,4.4072e-01,1.9509e+00,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,2,9.1387e-01,5.0638e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,3,9.2058e-01,3.0105e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,4,9.2841e-01,2.5816e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,5,9.3065e-01,2.3560e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,6,9.3624e-01,2.1927e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,7,9.3848e-01,2.0783e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,8,9.4407e-01,1.9766e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,9,9.4519e-01,1.8958e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,10,9.4966e-01,1.8283e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,11,9.5302e-01,1.7554e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,12,9.5526e-01,1.7109e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,13,9.5749e-01,1.6569e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,14,9.6085e-01,1.6123e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
7,442,15,9.6197e-01,1.5689e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,1,6.0626e-01,1.7472e+00,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,2,8.7025e-01,5.0163e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,3,8.8926e-01,2.8703e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,4,9.1051e-01,2.3832e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,5,9.1946e-01,2.1610e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,6,9.3289e-01,2.0182e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,7,9.3736e-01,1.9114e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,8,9.4072e-01,1.8204e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,9,9.4183e-01,1.7434e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,10,9.4966e-01,1.6900e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,11,9.5078e-01,1.6393e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,12,9.5078e-01,1.5947e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,13,9.5414e-01,1.5441e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,14,9.5414e-01,1.5114e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
8,443,15,9.5638e-01,1.4802e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,1,5.6040e-01,2.0383e+00,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,2,8.7696e-01,5.1465e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,3,8.9150e-01,3.2843e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,4,8.9597e-01,2.7486e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,5,8.9597e-01,2.4354e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,6,9.0492e-01,2.2343e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,7,9.0716e-01,2.0620e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,8,9.0268e-01,1.9274e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,9,9.0380e-01,1.8247e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,10,9.0380e-01,1.7490e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,11,9.1163e-01,1.6814e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,12,9.1946e-01,1.6186e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,13,9.2394e-01,1.5691e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,14,9.2841e-01,1.5305e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
9,444,15,9.2729e-01,1.4925e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,1,4.4966e-01,2.0429e+00,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,2,9.2170e-01,5.0685e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,3,9.2058e-01,2.8700e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,4,9.2729e-01,2.4528e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,5,9.3512e-01,2.2329e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,6,9.4407e-01,2.0731e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,7,9.4631e-01,1.9640e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,8,9.4855e-01,1.8797e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,9,9.5078e-01,1.8055e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,10,9.4966e-01,1.7434e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,11,9.5526e-01,1.6849e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,12,9.5526e-01,1.6275e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,13,9.5638e-01,1.5820e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,14,9.6197e-01,1.5333e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
10,445,15,9.6532e-01,1.5086e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,1,7.1141e-01,1.9720e+00,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,2,9.3177e-01,3.9838e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,3,9.4295e-01,2.7327e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,4,9.4631e-01,2.3879e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,5,9.5302e-01,2.1828e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,6,9.5638e-01,2.0300e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,7,9.5526e-01,1.9148e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,8,9.5861e-01,1.8204e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,9,9.5749e-01,1.7486e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,10,9.6197e-01,1.6919e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,11,9.6309e-01,1.6242e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,12,9.6421e-01,1.5708e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,13,9.6421e-01,1.5257e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,14,9.6532e-01,1.4802e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
11,446,15,9.6309e-01,1.4437e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,1,6.4653e-01,2.0791e+00,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,2,9.1275e-01,5.4936e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,3,9.3512e-01,2.9110e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,4,9.4072e-01,2.4909e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,5,9.4966e-01,2.2829e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,6,9.4966e-01,2.1558e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,7,9.5302e-01,2.0429e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,8,9.5526e-01,1.9566e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,9,9.5638e-01,1.8732e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,10,9.5749e-01,1.8120e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,11,9.5861e-01,1.7522e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,12,9.6085e-01,1.7088e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,13,9.6197e-01,1.6567e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,14,9.6197e-01,1.6088e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
12,447,15,9.6197e-01,1.5801e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,1,5.6152e-01,1.8293e+00,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,2,9.2841e-01,4.3777e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,3,9.3512e-01,2.7139e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,4,9.4855e-01,2.2908e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,5,9.5638e-01,2.0803e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,6,9.5973e-01,1.9531e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,7,9.6421e-01,1.8544e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,8,9.6532e-01,1.7711e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,9,9.6197e-01,1.7079e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,10,9.6421e-01,1.6459e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,11,9.6644e-01,1.5919e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,12,9.6868e-01,1.5589e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,13,9.7092e-01,1.5327e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,14,9.7092e-01,1.4870e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
13,448,15,9.6980e-01,1.4663e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,1,6.2975e-01,1.7302e+00,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,2,9.0940e-01,4.6175e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,3,9.1611e-01,2.7163e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,4,9.1946e-01,2.3054e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,5,9.2953e-01,2.1049e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,6,9.3624e-01,1.9556e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,7,9.4295e-01,1.8450e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,8,9.4407e-01,1.7534e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,9,9.4407e-01,1.6806e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,10,9.5302e-01,1.6270e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,11,9.5302e-01,1.5670e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,12,9.5414e-01,1.5256e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,13,9.5638e-01,1.4770e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,14,9.6085e-01,1.4444e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
14,449,15,9.5749e-01,1.4178e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,1,5.9843e-01,2.0202e+00,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,2,9.2953e-01,5.2078e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,3,9.4407e-01,2.8141e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,4,9.4855e-01,2.4193e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,5,9.4966e-01,2.2121e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,6,9.5078e-01,2.0588e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,7,9.5414e-01,1.9480e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,8,9.5414e-01,1.8718e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,9,9.5414e-01,1.8064e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,10,9.5861e-01,1.7405e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,11,9.5861e-01,1.6958e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,12,9.5861e-01,1.6564e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,13,9.5973e-01,1.6173e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,14,9.6085e-01,1.5787e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
15,450,15,9.5973e-01,1.5411e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,1,4.8770e-01,2.0270e+00,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,2,9.3400e-01,5.2790e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,3,9.4743e-01,3.1135e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,4,9.5190e-01,2.5669e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,5,9.5414e-01,2.2592e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,6,9.5526e-01,2.0621e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,7,9.5749e-01,1.9152e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,8,9.5861e-01,1.7972e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,9,9.5861e-01,1.6966e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,10,9.5973e-01,1.6126e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,11,9.6197e-01,1.5376e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,12,9.6421e-01,1.4697e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,13,9.6309e-01,1.4182e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,14,9.6644e-01,1.3690e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
16,451,15,9.6868e-01,1.3325e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,1,7.5391e-01,1.6478e+00,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,2,9.4631e-01,3.9916e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,3,9.5526e-01,2.6246e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,4,9.5749e-01,2.3123e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,5,9.6309e-01,2.1250e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,6,9.6421e-01,1.9797e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,7,9.6421e-01,1.8714e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,8,9.6644e-01,1.7896e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,9,9.6756e-01,1.7365e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,10,9.6532e-01,1.6600e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,11,9.6532e-01,1.6136e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,12,9.6756e-01,1.5659e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,13,9.6309e-01,1.5257e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,14,9.6309e-01,1.4929e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
17,452,15,9.6421e-01,1.4744e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,1,6.6443e-01,1.7482e+00,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,2,8.5906e-01,4.4030e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,3,9.5861e-01,2.6593e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,4,9.6085e-01,2.2879e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,5,9.5861e-01,2.0836e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,6,9.6085e-01,1.9434e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,7,9.6085e-01,1.8377e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,8,9.6197e-01,1.7448e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,9,9.6309e-01,1.6790e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,10,9.6085e-01,1.6190e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,11,9.6532e-01,1.5718e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,12,9.6421e-01,1.5327e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,13,9.6421e-01,1.4960e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,14,9.6421e-01,1.4619e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
18,453,15,9.6085e-01,1.4318e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
19,454,1,2.9642e-01,1.9990e+00,6.4598e-02,8.4736e-02,5.6328e+05,3572
19,454,2,9.2617e-01,4.9359e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
19,454,3,9.2506e-01,3.0199e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
19,454,4,9.4183e-01,2.5383e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
19,454,5,9.4519e-01,2.2715e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
19,454,6,9.4519e-01,2.0787e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
19,454,7,9.5190e-01,1.9277e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
19,454,8,9.5190e-01,1.8141e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
19,454,9,9.5749e-01,1.7260e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
19,454,10,9.5749e-01,1.6448e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
19,454,11,9.5861e-01,1.5888e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
19,454,12,9.6532e-01,1.5354e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
19,454,13,9.6532e-01,1.4912e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
19,454,14,9.6532e-01,1.4578e-01,6.4598e-02,8.4736e-02,5.6328e+05,3572
