id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
10,445,5,9.9268e-01,6.0308e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
10,445,6,9.9268e-01,5.8100e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
10,445,7,9.9268e-01,5.6852e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
10,445,8,9.9349e-01,5.5441e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
10,445,9,9.9268e-01,5.4333e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
10,445,10,9.9349e-01,5.3564e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
10,445,11,9.9349e-01,5.3290e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
10,445,12,9.9430e-01,5.2937e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
10,445,13,9.9430e-01,5.2262e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
10,445,14,9.9430e-01,5.1970e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
10,445,15,9.9430e-01,5.1593e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,1,9.5362e-01,1.4890e+00,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,2,9.9105e-01,1.1689e-01,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,3,9.9268e-01,6.8810e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,4,9.9268e-01,6.1303e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,5,9.9268e-01,5.9264e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,6,9.9268e-01,5.7015e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,7,9.9268e-01,5.5476e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,8,9.9268e-01,5.4296e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,9,9.9268e-01,5.3274e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,10,9.9268e-01,5.2664e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,11,9.9268e-01,5.1937e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,12,9.9268e-01,5.1269e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,13,9.9268e-01,5.0570e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,14,9.9268e-01,5.0348e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
11,446,15,9.9268e-01,4.9878e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,1,8.8039e-01,1.6561e+00,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,2,9.9268e-01,1.6680e-01,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,3,9.8779e-01,7.5431e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,4,9.8779e-01,6.5421e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,5,9.8861e-01,6.1674e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,6,9.9024e-01,5.9510e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,7,9.9186e-01,5.7812e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,8,9.9268e-01,5.6218e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,9,9.9268e-01,5.5179e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,10,9.9349e-01,5.4227e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,11,9.9349e-01,5.3307e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,12,9.9430e-01,5.2634e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,13,9.9349e-01,5.2118e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,14,9.9430e-01,5.1572e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
12,447,15,9.9430e-01,5.1024e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,1,9.0399e-01,8.8400e-01,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,2,9.8698e-01,1.1633e-01,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,3,9.8698e-01,6.9653e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,4,9.8698e-01,6.0775e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,5,9.8698e-01,5.8402e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,6,9.8779e-01,5.6370e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,7,9.8698e-01,5.5161e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,8,9.8698e-01,5.3680e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,9,9.8779e-01,5.2835e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,10,9.8779e-01,5.2119e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,11,9.8779e-01,5.1921e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,12,9.8779e-01,5.1980e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,13,9.8779e-01,5.1362e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,14,9.8779e-01,5.1178e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
13,448,15,9.8942e-01,5.0884e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,1,9.7559e-01,9.3948e-01,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,2,9.9268e-01,2.0287e-01,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,3,9.9593e-01,8.7385e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,4,9.9430e-01,7.5061e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,5,9.9186e-01,6.8388e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,6,9.9186e-01,6.4523e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,7,9.9268e-01,6.1902e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,8,9.9268e-01,6.0332e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,9,9.9268e-01,5.8897e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,10,9.9349e-01,5.7342e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,11,9.9268e-01,5.6179e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,12,9.9349e-01,5.5385e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,13,9.9349e-01,5.4852e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,14,9.9349e-01,5.4063e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
14,449,15,9.9512e-01,5.3583e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,1,8.8771e-01,1.8037e+00,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,2,9.8210e-01,2.3349e-01,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,3,9.8861e-01,7.6635e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,4,9.8861e-01,6.7084e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,5,9.8942e-01,6.3634e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,6,9.8942e-01,6.1059e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,7,9.9024e-01,5.8327e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,8,9.9024e-01,5.6461e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,9,9.8942e-01,5.4771e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,10,9.8942e-01,5.3708e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,11,9.8942e-01,5.2725e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,12,9.8942e-01,5.1902e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,13,9.8942e-01,5.1005e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,14,9.8942e-01,5.0347e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
15,450,15,9.8942e-01,4.9483e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,1,8.9504e-01,1.4354e+00,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,2,9.8617e-01,1.9427e-01,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,3,9.8861e-01,9.4284e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,4,9.9024e-01,7.3293e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,5,9.9024e-01,6.4329e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,6,9.9105e-01,6.0030e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,7,9.9105e-01,5.7210e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,8,9.9105e-01,5.5487e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,9,9.9105e-01,5.4380e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,10,9.9105e-01,5.3457e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,11,9.9268e-01,5.2582e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,12,9.9268e-01,5.2000e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,13,9.9268e-01,5.1326e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,14,9.9268e-01,5.0944e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
16,451,15,9.9268e-01,5.0818e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,1,9.5769e-01,8.8546e-01,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,2,9.8698e-01,1.2228e-01,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,3,9.8779e-01,7.1931e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,4,9.8779e-01,6.1634e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,5,9.8861e-01,5.7727e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,6,9.9024e-01,5.5352e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,7,9.8861e-01,5.3904e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,8,9.9024e-01,5.2358e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,9,9.9024e-01,5.1523e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,10,9.9024e-01,5.0487e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,11,9.9024e-01,4.9852e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,12,9.9024e-01,4.9334e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,13,9.9105e-01,4.8984e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,14,9.9105e-01,4.8356e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
17,452,15,9.9105e-01,4.7750e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,1,9.7152e-01,7.2498e-01,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,2,9.8942e-01,1.8925e-01,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,3,9.9268e-01,7.7338e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,4,9.9186e-01,6.8301e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,5,9.9268e-01,6.3310e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,6,9.9186e-01,6.0652e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,7,9.9349e-01,5.8369e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,8,9.9349e-01,5.6497e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,9,9.9349e-01,5.5729e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,10,9.9349e-01,5.4702e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,11,9.9430e-01,5.3768e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,12,9.9430e-01,5.2743e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,13,9.9430e-01,5.2209e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,14,9.9430e-01,5.1437e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
18,453,15,9.9430e-01,5.1085e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
19,454,1,8.7795e-01,1.1543e+00,8.7276e-02,8.4736e-02,5.6328e+05,4914
19,454,2,9.8535e-01,1.9400e-01,8.7276e-02,8.4736e-02,5.6328e+05,4914
19,454,3,9.9024e-01,9.5001e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
19,454,4,9.9186e-01,7.5685e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
19,454,5,9.9268e-01,6.8309e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
19,454,6,9.9268e-01,6.3845e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
19,454,7,9.9268e-01,6.1249e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
19,454,8,9.9349e-01,5.9186e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
19,454,9,9.9349e-01,5.7789e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
19,454,10,9.9349e-01,5.6371e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
19,454,11,9.9349e-01,5.5051e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
19,454,12,9.9349e-01,5.4008e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
19,454,13,9.9349e-01,5.3010e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
19,454,14,9.9430e-01,5.2203e-02,8.7276e-02,8.4736e-02,5.6328e+05,4914
