id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
4,439,12,9.9636e-01,3.2568e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
4,439,13,9.9636e-01,3.2078e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
4,439,14,9.9636e-01,3.1209e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
4,439,15,9.9636e-01,3.0448e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,1,8.4000e-01,2.0827e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,2,9.9636e-01,1.1432e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,3,9.9636e-01,4.6331e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,4,9.9636e-01,4.3377e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,5,9.9636e-01,4.1389e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,6,9.9636e-01,4.0627e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,7,9.9636e-01,3.9904e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,8,9.9636e-01,3.8882e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,9,9.9636e-01,3.8333e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,10,9.9636e-01,3.7568e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,11,9.9636e-01,3.7023e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,12,9.9636e-01,3.5989e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,13,9.9636e-01,3.6027e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,14,9.9636e-01,3.5611e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
5,440,15,9.9636e-01,3.4919e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,1,8.2909e-01,2.1470e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,2,9.8909e-01,1.6445e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,3,9.8909e-01,4.6075e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,4,9.8909e-01,3.8770e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,5,9.8909e-01,3.6702e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,6,9.8909e-01,3.4715e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,7,9.8909e-01,3.2240e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,8,9.8909e-01,3.0487e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,9,9.8909e-01,2.9506e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,10,9.8909e-01,2.8467e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,11,9.8909e-01,2.7456e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,12,9.8909e-01,2.6929e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,13,9.8909e-01,2.6309e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,14,9.8909e-01,2.5989e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
6,441,15,9.8909e-01,2.5582e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,1,8.2182e-01,2.1604e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,2,9.8909e-01,1.7635e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,3,9.8909e-01,3.3902e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,4,9.8545e-01,2.6136e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,5,9.8545e-01,2.3233e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,6,9.8545e-01,2.1817e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,7,9.8545e-01,2.0934e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,8,9.8545e-01,2.0160e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,9,9.8545e-01,1.9383e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,10,9.8545e-01,1.9222e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,11,9.8545e-01,1.8879e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,12,9.8545e-01,1.9143e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,13,9.8545e-01,1.8936e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,14,9.8545e-01,1.9308e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
7,442,15,9.8909e-01,1.8987e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,1,9.4909e-01,2.1306e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,2,1.0000e+00,2.3757e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,3,1.0000e+00,6.7916e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,4,1.0000e+00,4.9487e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,5,1.0000e+00,4.4320e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,6,1.0000e+00,4.1955e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,7,1.0000e+00,4.0561e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,8,1.0000e+00,3.9941e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,9,1.0000e+00,3.8424e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,10,1.0000e+00,3.7714e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,11,1.0000e+00,3.6598e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,12,1.0000e+00,3.6120e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,13,1.0000e+00,3.5153e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,14,1.0000e+00,3.4939e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
8,443,15,1.0000e+00,3.4049e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,1,8.3273e-01,2.1638e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,2,9.9636e-01,1.8357e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,3,9.9636e-01,5.7447e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,4,9.9636e-01,4.7028e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,5,9.9636e-01,4.1719e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,6,9.9636e-01,3.8205e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,7,9.9636e-01,3.6649e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,8,9.9636e-01,3.4777e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,9,9.9636e-01,3.3629e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,10,9.9636e-01,3.2091e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,11,9.9636e-01,3.1254e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,12,9.9636e-01,3.0592e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,13,9.9636e-01,2.9526e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,14,9.9636e-01,2.8879e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
9,444,15,9.9636e-01,2.8166e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,1,9.6364e-01,2.1622e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,2,9.9636e-01,1.5038e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,3,9.9636e-01,4.1963e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,4,9.9636e-01,3.5385e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,5,9.9636e-01,3.3380e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,6,9.9636e-01,3.2224e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,7,9.9636e-01,3.1289e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,8,9.9636e-01,3.0535e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,9,9.9636e-01,3.0068e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,10,9.9636e-01,2.9589e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,11,9.9636e-01,2.8751e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,12,9.9636e-01,2.8874e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,13,9.9636e-01,2.9083e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,14,9.9636e-01,2.9040e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
10,445,15,9.9636e-01,2.8248e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,1,8.3273e-01,2.1180e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,2,9.9273e-01,1.1080e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,3,9.9273e-01,4.2229e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,4,9.9273e-01,3.7557e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,5,9.9273e-01,3.5512e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,6,9.9273e-01,3.4411e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,7,9.9273e-01,3.3530e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,8,9.9273e-01,3.2461e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,9,9.9636e-01,3.1558e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,10,9.9636e-01,3.0860e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,11,9.9636e-01,3.1197e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,12,9.9636e-01,3.1065e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,13,9.9273e-01,3.0621e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,14,9.9273e-01,3.0519e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
11,446,15,9.9273e-01,3.0311e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,1,8.6182e-01,2.1857e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,2,1.0000e+00,2.5884e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,3,1.0000e+00,5.0206e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,4,1.0000e+00,4.1672e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,5,1.0000e+00,3.8451e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,6,1.0000e+00,3.6808e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,7,1.0000e+00,3.4811e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,8,1.0000e+00,3.3672e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,9,1.0000e+00,3.2590e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,10,1.0000e+00,3.2417e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,11,1.0000e+00,3.1818e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,12,1.0000e+00,3.1042e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,13,1.0000e+00,3.0733e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,14,1.0000e+00,3.0460e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
12,447,15,1.0000e+00,3.0659e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,1,8.1818e-01,2.1344e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,2,9.9273e-01,1.1205e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,3,9.9273e-01,3.9699e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,4,9.8909e-01,3.2096e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,5,9.8909e-01,2.8865e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,6,9.8909e-01,2.6719e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,7,9.8909e-01,2.5260e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,8,9.8909e-01,2.4068e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,9,9.8909e-01,2.3443e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,10,9.8909e-01,2.2653e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,11,9.8909e-01,2.1944e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,12,9.8545e-01,2.1329e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,13,9.8182e-01,2.1357e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,14,9.8182e-01,2.0502e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
13,448,15,9.8182e-01,2.0049e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,1,8.3273e-01,2.1052e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,2,1.0000e+00,1.0657e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,3,1.0000e+00,4.8483e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,4,1.0000e+00,4.2515e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,5,1.0000e+00,3.9406e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,6,1.0000e+00,3.7288e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,7,1.0000e+00,3.5721e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,8,1.0000e+00,3.4597e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,9,1.0000e+00,3.3888e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,10,1.0000e+00,3.3136e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,11,1.0000e+00,3.2455e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,12,1.0000e+00,3.1846e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,13,1.0000e+00,3.1356e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,14,1.0000e+00,3.1058e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
14,449,15,1.0000e+00,3.0661e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,1,9.4182e-01,2.1572e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,2,9.9273e-01,2.2106e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,3,9.9273e-01,4.1230e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,4,9.9273e-01,3.6089e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,5,9.9273e-01,3.3745e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,6,9.9273e-01,3.1501e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,7,9.9273e-01,2.9714e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,8,9.9273e-01,2.8144e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,9,9.9273e-01,2.7223e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,10,9.9273e-01,2.6179e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,11,9.9273e-01,2.5694e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,12,9.9273e-01,2.5075e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,13,9.9273e-01,2.4601e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,14,9.9273e-01,2.4355e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
15,450,15,9.9273e-01,2.3777e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,1,8.2545e-01,2.0937e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,2,1.0000e+00,1.9515e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,3,1.0000e+00,7.2803e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,4,1.0000e+00,5.7092e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,5,1.0000e+00,4.9251e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,6,1.0000e+00,4.4203e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,7,1.0000e+00,4.1610e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,8,9.9636e-01,3.9841e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,9,9.9636e-01,3.8600e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,10,1.0000e+00,3.7250e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,11,1.0000e+00,3.6475e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,12,1.0000e+00,3.5615e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,13,1.0000e+00,3.4970e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,14,1.0000e+00,3.4199e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
16,451,15,1.0000e+00,3.3532e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,1,8.4364e-01,2.1029e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,2,9.9636e-01,1.0775e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,3,9.9636e-01,4.8543e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,4,9.9636e-01,4.1328e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,5,9.9636e-01,3.8988e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,6,9.9636e-01,3.7771e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,7,9.9636e-01,3.6816e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,8,9.9636e-01,3.5673e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,9,9.9636e-01,3.5361e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,10,9.9636e-01,3.4881e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,11,9.9636e-01,3.4763e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,12,9.9636e-01,3.4222e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,13,9.9636e-01,3.3755e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,14,9.9636e-01,3.3526e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
17,452,15,9.9636e-01,3.3043e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,1,8.5455e-01,2.0464e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,2,9.9636e-01,1.1375e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,3,9.9636e-01,4.9973e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,4,9.9636e-01,4.4954e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,5,9.9636e-01,4.3923e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,6,9.9636e-01,4.3026e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,7,9.9636e-01,4.2513e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,8,1.0000e+00,4.1992e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,9,1.0000e+00,4.1040e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,10,1.0000e+00,4.0861e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,11,1.0000e+00,4.0155e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,12,1.0000e+00,3.9888e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,13,1.0000e+00,3.9086e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,14,1.0000e+00,3.8930e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
18,453,15,1.0000e+00,3.8090e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
19,454,1,8.3273e-01,2.1020e+00,2.2791e-02,8.4736e-02,5.6328e+05,1098
19,454,2,9.9636e-01,1.7552e-01,2.2791e-02,8.4736e-02,5.6328e+05,1098
19,454,3,9.9636e-01,5.3942e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
19,454,4,9.9636e-01,4.0731e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
19,454,5,9.9636e-01,3.7022e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
19,454,6,9.9636e-01,3.5074e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
19,454,7,9.9636e-01,3.3590e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
19,454,8,9.9636e-01,3.2417e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
19,454,9,9.9636e-01,3.1583e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
19,454,10,9.9636e-01,3.0576e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
19,454,11,9.9636e-01,2.9943e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
19,454,12,9.9636e-01,2.9324e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
19,454,13,9.9636e-01,2.8822e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
19,454,14,9.9636e-01,2.8463e-02,2.2791e-02,8.4736e-02,5.6328e+05,1098
