id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,454,14,9.9895e-01,6.4373e-03,6.8434e-02,8.4736e-02,5.6328e+05,3799
19,454,15,9.9895e-01,6.2454e-03,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,1,9.0842e-01,1.4929e+00,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,2,9.9579e-01,6.0511e-02,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,3,1.0000e+00,1.4986e-02,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,4,1.0000e+00,8.9354e-03,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,5,1.0000e+00,7.7285e-03,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,6,1.0000e+00,7.3224e-03,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,7,1.0000e+00,7.2245e-03,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,8,1.0000e+00,7.0811e-03,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,9,1.0000e+00,6.9423e-03,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,10,1.0000e+00,6.8705e-03,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,11,1.0000e+00,6.7033e-03,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,12,1.0000e+00,6.7181e-03,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,13,1.0000e+00,6.7633e-03,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,14,1.0000e+00,6.5538e-03,6.8434e-02,8.4736e-02,5.6328e+05,3799
20,455,15,1.0000e+00,6.4282e-03,6.8434e-02,8.4736e-02,5.6328e+05,3799
