id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,458,13,3.1250e-01,2.3654e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,14,3.8750e-01,2.1774e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,15,4.3750e-01,2.0172e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,16,4.7500e-01,1.8559e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,17,4.8750e-01,1.7572e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,18,4.7500e-01,1.6549e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,19,4.7500e-01,1.5143e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,20,5.6250e-01,1.3792e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,21,6.0000e-01,1.2575e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,22,6.0000e-01,1.1579e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,23,6.7500e-01,1.0785e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,24,6.8750e-01,1.0130e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,25,6.8750e-01,9.4336e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,26,6.8750e-01,9.3152e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,27,7.1250e-01,8.8175e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,28,7.1250e-01,8.3727e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,29,7.0000e-01,8.1063e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
3,458,30,6.8750e-01,7.9547e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,1,6.2500e-02,4.0144e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,2,6.2500e-02,3.8060e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,3,6.2500e-02,3.7559e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,4,6.2500e-02,3.7362e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,5,1.1250e-01,3.7235e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,6,1.0000e-01,3.7109e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,7,1.0000e-01,3.6957e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,8,1.2500e-01,3.6710e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,9,1.2500e-01,3.6182e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,10,1.6250e-01,3.5066e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,11,2.1250e-01,3.2678e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,12,2.3750e-01,2.9774e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,13,2.5000e-01,2.7364e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,14,3.3750e-01,2.5685e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,15,3.3750e-01,2.4495e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,16,3.5000e-01,2.3209e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,17,4.2500e-01,2.1961e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,18,4.6250e-01,2.0473e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,19,5.5000e-01,1.9120e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,20,5.3750e-01,1.8034e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,21,5.5000e-01,1.6614e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,22,5.6250e-01,1.5797e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,23,6.3750e-01,1.4596e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,24,6.5000e-01,1.3369e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,25,6.6250e-01,1.2375e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,26,7.0000e-01,1.1777e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,27,7.3750e-01,1.1226e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,28,7.5000e-01,1.0514e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,29,7.6250e-01,1.0191e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
4,459,30,7.7500e-01,9.6008e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,1,6.2500e-02,3.9765e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,2,6.2500e-02,3.7490e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,3,6.2500e-02,3.7022e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,4,1.2500e-02,3.6784e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,5,1.2500e-02,3.6602e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,6,1.2500e-02,3.6367e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,7,1.2500e-02,3.5896e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,8,5.0000e-02,3.4979e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,9,7.5000e-02,3.3521e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,10,1.8750e-01,3.1190e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,11,2.6250e-01,2.8444e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,12,3.1250e-01,2.5524e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,13,2.7500e-01,2.3151e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,14,2.7500e-01,2.0968e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,15,2.7500e-01,1.9236e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,16,3.1250e-01,1.7542e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,17,3.1250e-01,1.6311e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,18,3.7500e-01,1.5003e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,19,3.6250e-01,1.3906e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,20,4.7500e-01,1.2661e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,21,4.8750e-01,1.1774e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,22,5.1250e-01,1.1124e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,23,4.8750e-01,1.0425e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,24,5.2500e-01,1.0026e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,25,5.1250e-01,9.4998e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,26,4.8750e-01,8.9807e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,27,4.8750e-01,8.5937e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,28,5.2500e-01,8.0524e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,29,5.1250e-01,7.8125e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
5,460,30,5.8750e-01,7.8090e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,1,6.2500e-02,4.0189e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,2,6.2500e-02,3.8024e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,3,6.2500e-02,3.7392e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,4,6.2500e-02,3.7138e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,5,6.2500e-02,3.6994e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,6,6.2500e-02,3.6873e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,7,6.2500e-02,3.6755e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,8,6.2500e-02,3.6602e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,9,6.2500e-02,3.6370e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,10,6.2500e-02,3.5911e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,11,1.1250e-01,3.4962e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,12,1.6250e-01,3.3320e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,13,2.6250e-01,3.0965e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,14,2.8750e-01,2.9041e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,15,3.3750e-01,2.6587e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,16,3.7500e-01,2.4099e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,17,4.2500e-01,2.2090e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,18,4.7500e-01,2.0397e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,19,5.5000e-01,1.9223e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,20,5.7500e-01,1.8019e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,21,6.3750e-01,1.7033e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,22,5.7500e-01,1.6100e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,23,5.6250e-01,1.5067e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,24,6.0000e-01,1.4120e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,25,6.5000e-01,1.3196e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,26,6.6250e-01,1.2458e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,27,7.1250e-01,1.1493e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,28,7.1250e-01,1.0813e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,29,7.1250e-01,9.8670e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
6,461,30,7.2500e-01,9.1737e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,1,2.5000e-02,4.0727e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,2,2.5000e-02,3.8166e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,3,2.5000e-02,3.7293e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,4,2.5000e-02,3.7014e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,5,2.5000e-02,3.6818e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,6,2.5000e-02,3.6622e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,7,2.5000e-02,3.6355e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,8,1.3750e-01,3.5915e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,9,1.7500e-01,3.4921e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,10,1.7500e-01,3.2768e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,11,2.0000e-01,3.0045e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,12,3.3750e-01,2.7369e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,13,4.7500e-01,2.4969e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,14,3.8750e-01,2.2745e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,15,4.1250e-01,2.0986e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,16,5.1250e-01,1.9286e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,17,5.3750e-01,1.7925e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,18,5.8750e-01,1.6453e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,19,6.0000e-01,1.5242e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,20,6.0000e-01,1.3951e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,21,5.8750e-01,1.2843e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,22,5.8750e-01,1.2071e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,23,6.0000e-01,1.1269e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,24,6.2500e-01,1.0294e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,25,6.0000e-01,9.7850e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,26,5.8750e-01,9.4018e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,27,6.0000e-01,8.9964e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,28,6.0000e-01,8.5692e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,29,6.3750e-01,8.1719e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
7,462,30,6.7500e-01,7.8579e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,1,5.0000e-02,3.9944e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,2,5.0000e-02,3.8018e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,3,5.0000e-02,3.7421e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,4,5.0000e-02,3.7146e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,5,5.0000e-02,3.6925e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,6,3.7500e-02,3.6630e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,7,3.7500e-02,3.6093e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,8,1.0000e-01,3.4951e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,9,1.5000e-01,3.2634e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,10,2.3750e-01,3.0296e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,11,2.8750e-01,2.7416e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,12,3.2500e-01,2.4786e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,13,3.5000e-01,2.2848e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,14,4.0000e-01,2.1166e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,15,4.1250e-01,1.9371e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,16,4.6250e-01,1.7598e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,17,4.5000e-01,1.6172e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,18,5.1250e-01,1.4680e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,19,5.6250e-01,1.3435e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,20,5.8750e-01,1.2366e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,21,6.0000e-01,1.1305e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,22,6.5000e-01,1.0386e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,23,7.0000e-01,9.5334e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,24,7.5000e-01,8.9180e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,25,7.6250e-01,8.1868e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,26,7.7500e-01,7.5463e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,27,7.3750e-01,7.0598e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,28,7.7500e-01,6.5413e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,29,7.7500e-01,6.4733e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
8,463,30,7.5000e-01,6.0481e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,1,5.0000e-02,4.0934e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,2,5.0000e-02,3.8954e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,3,5.0000e-02,3.8088e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,4,5.0000e-02,3.7794e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,5,5.0000e-02,3.7579e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,6,5.0000e-02,3.7336e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,7,5.0000e-02,3.6910e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,8,5.0000e-02,3.6165e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,9,1.3750e-01,3.4573e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,10,2.6250e-01,3.1237e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,11,3.1250e-01,2.8200e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,12,4.1250e-01,2.5109e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,13,5.1250e-01,2.2632e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,14,5.7500e-01,2.0601e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,15,6.0000e-01,1.9105e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,16,5.7500e-01,1.7647e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,17,5.3750e-01,1.6246e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,18,5.6250e-01,1.5061e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,19,6.0000e-01,1.3935e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,20,6.0000e-01,1.2852e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,21,6.2500e-01,1.2164e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,22,6.5000e-01,1.1217e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,23,6.6250e-01,1.0517e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,24,7.1250e-01,9.8586e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,25,7.2500e-01,9.3424e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,26,7.5000e-01,8.8609e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,27,7.7500e-01,8.2476e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,28,8.0000e-01,8.0393e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,29,8.3750e-01,7.9799e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
9,464,30,8.3750e-01,7.3388e-01,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,1,5.0000e-02,4.0851e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,2,5.0000e-02,3.8561e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,3,5.0000e-02,3.7580e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,4,5.0000e-02,3.7208e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,5,5.0000e-02,3.6900e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,6,5.0000e-02,3.6540e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,7,1.2500e-01,3.5832e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,8,1.2500e-01,3.4220e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,9,2.0000e-01,3.0950e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,10,2.3750e-01,2.7823e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,11,3.2500e-01,2.5771e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,12,3.3750e-01,2.4281e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,13,3.1250e-01,2.3062e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,14,4.0000e-01,2.1637e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,15,4.5000e-01,2.0434e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,16,5.0000e-01,1.8970e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,17,4.6250e-01,1.7700e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,18,5.6250e-01,1.6398e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
10,465,19,5.8750e-01,1.5189e+00,2.4073e-02,3.7267e-01,5.7202e+05,317
