id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,249,15,9.8417e-01,4.5192e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,1,8.6917e-01,2.0564e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,2,9.2750e-01,4.3128e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,3,9.3333e-01,1.8473e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,4,9.3750e-01,1.4544e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,5,9.4250e-01,1.1886e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,6,9.4833e-01,1.0064e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,7,9.5750e-01,8.6868e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,8,9.6167e-01,7.8175e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,9,9.5667e-01,7.1663e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,10,9.6000e-01,6.6384e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,11,9.6333e-01,6.2255e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,12,9.6250e-01,5.8603e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,13,9.6417e-01,5.3916e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,14,9.6667e-01,5.0568e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,15,9.6750e-01,4.6725e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,1,8.4167e-01,1.9282e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,2,9.1250e-01,4.3633e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,3,9.3500e-01,1.8560e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,4,9.5167e-01,1.3559e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,5,9.5917e-01,1.1043e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,6,9.6250e-01,9.4962e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,7,9.6583e-01,8.3871e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,8,9.7083e-01,7.8753e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,9,9.7333e-01,7.1670e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,10,9.7583e-01,6.5096e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,11,9.7583e-01,5.9122e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,12,9.7417e-01,5.7931e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,13,9.7333e-01,5.3742e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,14,9.7000e-01,5.2062e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,15,9.7083e-01,5.0997e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,1,8.4917e-01,2.0584e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,2,9.0750e-01,4.7305e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,3,9.4833e-01,1.9680e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,4,9.5750e-01,1.4840e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,5,9.5583e-01,1.2317e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,6,9.6000e-01,1.0348e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,7,9.6083e-01,9.4678e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,8,9.5417e-01,8.3755e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,9,9.6000e-01,7.2706e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,10,9.6500e-01,6.3112e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,11,9.6917e-01,5.6957e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,12,9.7083e-01,5.0197e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,13,9.6917e-01,4.5490e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,14,9.6250e-01,4.3051e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,15,9.6667e-01,3.9343e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,1,7.8917e-01,2.1357e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,2,9.3833e-01,5.2940e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,3,9.5833e-01,1.9595e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,4,9.6333e-01,1.4731e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,5,9.7250e-01,1.2209e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,6,9.8167e-01,1.0274e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,7,9.7750e-01,9.0863e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,8,9.7917e-01,8.2373e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,9,9.8000e-01,7.3864e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,10,9.7750e-01,6.6118e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,11,9.7750e-01,5.8720e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,12,9.7833e-01,5.2888e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,13,9.7833e-01,4.7392e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,14,9.7833e-01,4.4450e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,15,9.7667e-01,4.0160e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,1,8.7833e-01,1.9646e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,2,9.3167e-01,3.6069e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,3,9.4167e-01,1.8338e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,4,9.5333e-01,1.4359e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,5,9.5667e-01,1.1533e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,6,9.7083e-01,9.7994e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,7,9.6583e-01,8.7120e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,8,9.6833e-01,7.8650e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,9,9.7750e-01,7.2153e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,10,9.8167e-01,6.9752e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,11,9.8083e-01,6.5588e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,12,9.8083e-01,6.3330e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,13,9.7917e-01,5.7166e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,14,9.8083e-01,5.6756e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,15,9.8083e-01,5.4841e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,1,7.9417e-01,2.1654e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,2,9.2250e-01,5.7399e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,3,9.4417e-01,2.2504e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,4,9.5917e-01,1.5983e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,5,9.6500e-01,1.3083e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,6,9.6583e-01,1.1259e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,7,9.7000e-01,9.9942e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,8,9.6833e-01,8.8120e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,9,9.7333e-01,7.6599e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,10,9.7417e-01,7.0265e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,11,9.7500e-01,6.7090e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,12,9.7583e-01,5.9997e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,13,9.7833e-01,5.5631e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,14,9.7833e-01,5.2883e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,15,9.7833e-01,4.9309e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,1,7.9000e-01,2.1761e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,2,9.2917e-01,5.6201e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,3,9.3417e-01,2.1274e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,4,9.4250e-01,1.5971e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,5,9.4917e-01,1.2987e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,6,9.4833e-01,1.1230e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,7,9.4917e-01,9.6250e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,8,9.4667e-01,8.7029e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,9,9.5250e-01,7.8493e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,10,9.6500e-01,6.9786e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,11,9.7083e-01,6.3842e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,12,9.6750e-01,5.8486e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,13,9.7167e-01,5.2582e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,14,9.7417e-01,4.7956e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,15,9.7333e-01,4.5104e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,1,7.9000e-01,2.0533e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,2,9.4167e-01,4.6854e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,3,9.3583e-01,1.9768e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,4,9.5333e-01,1.5268e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,5,9.5833e-01,1.1924e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,6,9.6833e-01,1.0000e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,7,9.6750e-01,8.6636e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,8,9.6667e-01,7.3494e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,9,9.6333e-01,6.5853e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,10,9.6750e-01,6.0159e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,11,9.6667e-01,5.6670e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,12,9.7083e-01,5.1955e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,13,9.7000e-01,4.7769e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,14,9.7000e-01,4.7109e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,15,9.6917e-01,4.3327e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,1,8.5000e-01,2.0929e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,2,9.1500e-01,4.5827e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,3,9.5167e-01,1.8503e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,4,9.5167e-01,1.3457e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,5,9.6167e-01,1.1211e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,6,9.5917e-01,1.0416e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,7,9.7083e-01,9.1986e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,8,9.6833e-01,8.3063e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,9,9.7000e-01,7.5825e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,10,9.7083e-01,6.8188e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,11,9.7167e-01,6.1896e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,12,9.7250e-01,5.7884e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,13,9.7750e-01,5.2962e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,14,9.7667e-01,5.0515e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,15,9.8000e-01,4.5232e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,1,8.2833e-01,2.0858e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,2,9.2083e-01,4.4361e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,3,9.4000e-01,1.7038e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,4,9.4583e-01,1.2347e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,5,9.5667e-01,1.0211e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,6,9.6000e-01,8.8752e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,7,9.5833e-01,8.2250e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,8,9.6000e-01,7.6463e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,9,9.6500e-01,6.6867e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,10,9.6833e-01,6.2571e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,11,9.6583e-01,5.7815e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,12,9.6833e-01,5.3780e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,13,9.6917e-01,5.0618e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,14,9.7417e-01,4.7551e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,15,9.7250e-01,4.4532e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,1,8.7250e-01,2.1113e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,2,9.3000e-01,4.5109e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,3,9.5000e-01,1.9156e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,4,9.5250e-01,1.4687e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,5,9.5750e-01,1.2768e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,6,9.6417e-01,1.0247e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,7,9.6833e-01,9.4364e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,8,9.7000e-01,9.3397e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,9,9.7417e-01,8.7023e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,10,9.7333e-01,7.9732e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,11,9.7833e-01,7.6794e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,12,9.7583e-01,7.3571e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,13,9.7417e-01,7.0654e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,14,9.7583e-01,6.3688e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,15,9.7917e-01,5.9776e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,1,7.7583e-01,2.1012e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,2,9.1833e-01,4.6656e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,3,9.3333e-01,1.8825e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,4,9.4583e-01,1.3502e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,5,9.5250e-01,1.0925e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,6,9.6000e-01,9.6317e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,7,9.6250e-01,8.5620e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,8,9.6083e-01,7.6794e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,9,9.6833e-01,6.7063e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,10,9.6833e-01,6.0323e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,11,9.6750e-01,5.6884e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,12,9.7000e-01,5.3497e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,13,9.6917e-01,4.7961e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,14,9.6333e-01,4.4135e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,15,9.6500e-01,4.3020e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,1,7.7833e-01,2.0667e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,2,9.2167e-01,4.6221e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,3,9.4500e-01,1.9294e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,4,9.5000e-01,1.4143e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,5,9.5250e-01,1.1170e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,6,9.5500e-01,9.1941e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,7,9.6167e-01,8.0521e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,8,9.6250e-01,6.9785e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,9,9.7000e-01,6.2353e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,10,9.7333e-01,5.5431e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,11,9.7250e-01,5.1630e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,12,9.7250e-01,4.8198e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,13,9.7167e-01,4.3770e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,14,9.7167e-01,4.0668e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,15,9.7667e-01,3.8018e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,1,8.3250e-01,2.1546e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,2,9.2667e-01,4.9081e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,3,9.2833e-01,1.8555e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,4,9.5167e-01,1.4293e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,5,9.5667e-01,1.1894e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,6,9.6083e-01,1.0065e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,7,9.6250e-01,8.9661e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,8,9.6667e-01,8.0413e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,9,9.6667e-01,7.5289e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,10,9.6250e-01,7.1556e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,11,9.6583e-01,7.0175e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,12,9.6500e-01,6.6208e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,13,9.6917e-01,6.2042e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,14,9.7500e-01,5.4480e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,15,9.7333e-01,4.6483e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,1,7.8750e-01,2.1527e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,2,9.0500e-01,4.9578e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,3,9.5250e-01,1.9089e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,4,9.5083e-01,1.4496e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,5,9.4083e-01,1.1934e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,6,9.3583e-01,1.0267e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,7,9.5250e-01,8.9688e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,8,9.6000e-01,8.1631e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,9,9.7250e-01,7.1863e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,10,9.7917e-01,6.4362e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,11,9.8000e-01,5.9589e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,12,9.7750e-01,5.6937e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,13,9.7667e-01,5.2925e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,14,9.7750e-01,4.8173e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,15,9.7917e-01,4.4857e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,1,8.8000e-01,2.0143e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,2,9.3917e-01,4.2426e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,3,9.3500e-01,1.9104e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,4,9.1917e-01,1.4143e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,5,9.5250e-01,1.1500e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,6,9.6417e-01,9.8125e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,7,9.6500e-01,8.4048e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,8,9.6667e-01,7.2988e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,9,9.7167e-01,6.4933e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,10,9.7250e-01,5.8397e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,11,9.7000e-01,5.3323e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,12,9.7917e-01,5.0218e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,13,9.8000e-01,4.7561e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,14,9.7500e-01,4.5276e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,15,9.7583e-01,4.3102e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,1,8.6167e-01,2.1444e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,2,9.1667e-01,4.9792e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,3,9.4583e-01,2.2231e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,4,9.6417e-01,1.6137e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,5,9.6250e-01,1.3398e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,6,9.7500e-01,1.1316e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,7,9.7583e-01,9.6076e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,8,9.8000e-01,8.6199e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,9,9.7833e-01,7.8877e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,10,9.7750e-01,7.1204e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,11,9.8083e-01,6.5573e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,12,9.8167e-01,5.8618e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,13,9.7750e-01,5.2121e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
