id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,266,14,9.6917e-01,5.9196e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,15,9.6917e-01,5.3008e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,1,8.7917e-01,2.0958e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,2,9.3167e-01,4.5444e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,3,9.4583e-01,1.8522e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,4,9.5750e-01,1.3218e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,5,9.6333e-01,1.1008e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,6,9.7083e-01,9.5848e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,7,9.7500e-01,8.6872e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,8,9.7583e-01,7.7415e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,9,9.7333e-01,6.8869e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,10,9.6750e-01,6.5754e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,11,9.7000e-01,5.8804e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,12,9.7167e-01,5.5580e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,13,9.7000e-01,5.2194e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,14,9.6500e-01,5.0167e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,267,15,9.6667e-01,4.7181e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
