id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,249,9,9.7333e-01,5.9407e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
2,249,10,9.7500e-01,5.4409e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
2,249,11,9.7417e-01,4.9013e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
2,249,12,9.7167e-01,4.3700e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
2,249,13,9.7250e-01,4.1194e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
2,249,14,9.7750e-01,3.9715e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
2,249,15,9.7250e-01,3.7428e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,1,8.7417e-01,2.0763e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,2,9.2833e-01,4.2358e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,3,9.5583e-01,1.8833e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,4,9.6333e-01,1.3583e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,5,9.6917e-01,1.1079e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,6,9.7333e-01,9.5381e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,7,9.6917e-01,8.3550e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,8,9.6833e-01,7.5251e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,9,9.7667e-01,6.8139e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,10,9.7417e-01,6.3792e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,11,9.7583e-01,5.9964e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,12,9.7500e-01,5.3664e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,13,9.7250e-01,4.7707e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,14,9.7917e-01,4.2149e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,15,9.7583e-01,3.7003e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,1,8.2333e-01,1.9551e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,2,9.4167e-01,4.0091e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,3,9.5667e-01,1.8608e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,4,9.6833e-01,1.3965e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,5,9.7750e-01,1.1603e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,6,9.7333e-01,9.7034e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,7,9.7750e-01,8.9398e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,8,9.7750e-01,7.7557e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,9,9.7917e-01,7.3454e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,10,9.8083e-01,6.8518e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,11,9.8167e-01,6.4160e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,12,9.8000e-01,5.3126e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,13,9.7917e-01,4.7742e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,14,9.8333e-01,4.1597e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,15,9.8083e-01,3.8196e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,1,8.1750e-01,2.0536e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,2,8.9500e-01,4.4321e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,3,9.2583e-01,1.8893e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,4,9.3417e-01,1.3361e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,5,9.4083e-01,1.0266e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,6,9.4833e-01,8.6148e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,7,9.5583e-01,7.6273e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,8,9.6000e-01,6.5642e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,9,9.6917e-01,5.8069e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,10,9.7083e-01,5.1955e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,11,9.7333e-01,4.6071e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,12,9.7333e-01,4.2027e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,13,9.7417e-01,3.7551e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,14,9.7333e-01,3.4014e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,15,9.7167e-01,3.0262e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,1,8.2167e-01,2.1366e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,2,9.3167e-01,5.6460e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,3,9.5000e-01,1.9110e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,4,9.3750e-01,1.4334e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,5,9.5250e-01,1.1044e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,6,9.6583e-01,9.6936e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,7,9.6917e-01,7.9464e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,8,9.7750e-01,6.8778e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,9,9.7083e-01,6.2228e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,10,9.7917e-01,5.4328e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,11,9.7500e-01,4.9656e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,12,9.7750e-01,4.4950e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,13,9.7917e-01,4.1538e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,14,9.8250e-01,3.8711e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,15,9.8417e-01,3.4441e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,1,8.9333e-01,1.9794e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,2,9.3917e-01,3.9586e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,3,9.5417e-01,1.7233e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,4,9.5917e-01,1.3638e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,5,9.6417e-01,1.0689e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,6,9.7167e-01,9.1647e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,7,9.6667e-01,7.8537e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,8,9.7167e-01,6.7689e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,9,9.7417e-01,6.0330e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,10,9.7500e-01,5.4030e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,11,9.7667e-01,4.9226e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,12,9.7583e-01,4.4594e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,13,9.7500e-01,4.0199e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,14,9.7750e-01,3.5879e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,15,9.7750e-01,3.5165e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,1,7.7583e-01,2.1522e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,2,9.0167e-01,5.7063e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,3,9.2000e-01,2.1775e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,4,9.4667e-01,1.6481e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,5,9.6000e-01,1.2613e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,6,9.5667e-01,1.0118e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,7,9.6583e-01,8.7885e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,8,9.6833e-01,8.1098e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,9,9.6167e-01,7.3003e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,10,9.6833e-01,6.4102e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,11,9.7083e-01,6.0092e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,12,9.6500e-01,5.6936e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,13,9.6917e-01,5.1184e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,14,9.7167e-01,5.1277e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,15,9.7083e-01,4.6314e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,1,7.4000e-01,2.1764e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,2,8.6667e-01,5.7300e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,3,9.5667e-01,2.0206e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,4,9.6750e-01,1.5011e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,5,9.6833e-01,1.1886e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,6,9.6333e-01,1.0198e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,7,9.6917e-01,8.5169e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,8,9.7250e-01,7.5058e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,9,9.7500e-01,6.5331e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,10,9.8167e-01,6.3774e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,11,9.8333e-01,5.8864e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,12,9.8417e-01,5.5794e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,13,9.8667e-01,4.7840e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,14,9.9000e-01,4.6200e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,15,9.8750e-01,4.4442e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,1,8.2583e-01,2.0403e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,2,9.1333e-01,4.7603e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,3,9.4333e-01,1.9351e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,4,9.5500e-01,1.3885e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,5,9.6083e-01,1.0158e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,6,9.6167e-01,8.2187e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,7,9.6750e-01,7.0082e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,8,9.6333e-01,6.3858e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,9,9.5917e-01,5.7411e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,10,9.6000e-01,5.2995e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,11,9.5583e-01,5.1053e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,12,9.6000e-01,4.7031e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,13,9.6417e-01,4.3791e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,14,9.6833e-01,3.8228e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,15,9.6667e-01,3.5008e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,1,8.6083e-01,2.1009e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,2,9.2250e-01,4.7358e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,3,9.4000e-01,1.8929e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,4,9.5917e-01,1.3828e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,5,9.5917e-01,1.1210e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,6,9.6417e-01,9.3555e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,7,9.6833e-01,8.3468e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,8,9.7417e-01,7.8142e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,9,9.7417e-01,7.1128e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,10,9.7500e-01,6.3901e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,11,9.7750e-01,5.7125e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,12,9.7917e-01,5.2203e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,13,9.8167e-01,4.7229e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,14,9.8250e-01,4.1958e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,15,9.7833e-01,4.2507e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,1,8.2333e-01,2.0936e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,2,9.0750e-01,4.7166e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,3,9.3667e-01,1.9988e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,4,9.6417e-01,1.4505e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,5,9.6750e-01,1.1053e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,6,9.7500e-01,8.8062e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,7,9.7333e-01,7.6637e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,8,9.7667e-01,6.6173e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,9,9.8000e-01,6.0488e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,10,9.8083e-01,5.5042e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,11,9.8500e-01,5.2843e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,12,9.8417e-01,4.6395e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,13,9.8667e-01,4.4096e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,14,9.8167e-01,4.1479e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,15,9.8333e-01,3.6245e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,1,8.5333e-01,2.1032e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,2,9.2583e-01,4.3806e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,3,9.4500e-01,2.0034e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,4,9.5083e-01,1.4730e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,5,9.5667e-01,1.1260e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,6,9.6083e-01,8.9823e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,7,9.5667e-01,8.2181e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,8,9.6833e-01,7.6318e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,9,9.7083e-01,6.8789e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,10,9.7417e-01,5.7974e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,11,9.7083e-01,5.1493e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,12,9.7417e-01,4.6911e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,13,9.8000e-01,4.5147e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,14,9.7667e-01,3.8921e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,15,9.8083e-01,4.3013e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,1,8.3667e-01,2.1231e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,2,9.2083e-01,5.0595e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,3,9.5250e-01,1.9365e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,4,9.6500e-01,1.3590e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,5,9.6333e-01,1.0644e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,6,9.6750e-01,8.6590e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,7,9.7333e-01,7.3599e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,8,9.7417e-01,6.4124e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,9,9.7000e-01,5.7280e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,10,9.7000e-01,5.2403e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,11,9.7167e-01,4.8629e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,12,9.7500e-01,4.3095e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,13,9.7750e-01,3.9373e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,14,9.8000e-01,3.6163e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,15,9.7250e-01,3.3630e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,1,8.3583e-01,2.0493e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,2,9.2333e-01,4.9318e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,3,9.4667e-01,1.9014e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,4,9.4917e-01,1.4076e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,5,9.4167e-01,1.1136e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,6,9.4750e-01,9.4858e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,7,9.5167e-01,8.6118e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,8,9.5083e-01,7.6761e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,9,9.5083e-01,7.0910e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,10,9.6667e-01,6.1664e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,11,9.6917e-01,5.6242e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,12,9.6917e-01,5.0989e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,13,9.6667e-01,4.7848e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,14,9.7417e-01,4.0967e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,15,9.7583e-01,3.6547e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,1,8.2833e-01,2.1522e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,2,8.8250e-01,4.7991e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,3,9.4167e-01,1.8930e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,4,9.5000e-01,1.4909e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,5,9.6667e-01,1.1894e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,6,9.6417e-01,9.8709e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,7,9.6917e-01,8.5977e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,8,9.6833e-01,7.9309e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,9,9.6833e-01,7.3902e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,10,9.7000e-01,6.3476e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,11,9.7167e-01,5.7925e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,12,9.6917e-01,4.9891e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,13,9.7000e-01,4.5690e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,14,9.6250e-01,4.0073e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,15,9.6250e-01,3.5930e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,1,8.4417e-01,2.1489e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,2,9.0167e-01,4.9893e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,3,9.2083e-01,1.8110e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,4,9.5667e-01,1.3088e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,5,9.6500e-01,1.0723e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,6,9.6583e-01,9.4860e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,7,9.6583e-01,8.0180e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,8,9.6833e-01,7.5432e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,9,9.6917e-01,6.8556e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,10,9.7000e-01,6.4302e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,11,9.7250e-01,5.8122e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,12,9.7000e-01,4.8827e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,13,9.7000e-01,4.2932e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,14,9.7250e-01,4.0035e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,15,9.7250e-01,3.5930e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,1,8.5500e-01,2.0277e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,2,9.0833e-01,4.4690e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,3,9.5000e-01,1.9403e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,4,9.6167e-01,1.4822e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,5,9.6000e-01,1.1430e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,6,9.6500e-01,9.7169e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,7,9.6333e-01,8.4298e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,8,9.5917e-01,7.1663e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,9,9.6250e-01,6.9113e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,10,9.5667e-01,6.3434e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,11,9.6833e-01,5.6951e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,12,9.7250e-01,5.1266e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,13,9.6917e-01,5.1324e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,14,9.7167e-01,4.9689e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,15,9.7500e-01,4.2134e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,1,8.5167e-01,2.1272e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,2,9.2750e-01,5.2213e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,3,9.4750e-01,2.1754e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,4,9.5750e-01,1.5997e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,5,9.6500e-01,1.2883e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,6,9.6583e-01,1.0922e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,7,9.7250e-01,9.4032e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,8,9.7667e-01,7.9825e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,9,9.7500e-01,7.2572e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,10,9.7500e-01,6.4030e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,11,9.7333e-01,5.6748e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,12,9.8167e-01,5.2544e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,13,9.7917e-01,4.7901e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,14,9.8667e-01,4.2794e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
