id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,249,10,9.7083e-01,6.5532e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
2,249,11,9.7333e-01,6.0744e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
2,249,12,9.7417e-01,5.6148e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
2,249,13,9.7667e-01,5.2741e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
2,249,14,9.7667e-01,4.9342e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
2,249,15,9.7917e-01,4.7754e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,1,8.4000e-01,2.0549e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,2,9.2250e-01,4.6495e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,3,9.5250e-01,2.0645e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,4,9.6417e-01,1.6182e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,5,9.6583e-01,1.2909e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,6,9.6583e-01,1.1415e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,7,9.7167e-01,1.0080e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,8,9.6667e-01,8.9253e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,9,9.6417e-01,8.3604e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,10,9.6333e-01,7.6244e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,11,9.6333e-01,7.2343e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,12,9.7167e-01,6.7087e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,13,9.7000e-01,6.4039e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,14,9.6833e-01,6.0303e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,250,15,9.7083e-01,5.7547e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,1,8.2833e-01,1.9720e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,2,9.2750e-01,4.2083e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,3,9.4583e-01,2.1065e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,4,9.5250e-01,1.5015e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,5,9.6250e-01,1.2767e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,6,9.5583e-01,1.1465e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,7,9.5583e-01,1.0332e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,8,9.6500e-01,9.6876e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,9,9.6333e-01,9.1709e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,10,9.5833e-01,8.4487e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,11,9.6250e-01,7.8402e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,12,9.6667e-01,7.4133e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,13,9.6667e-01,6.9443e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,14,9.7000e-01,6.4910e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,251,15,9.7000e-01,6.1643e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,1,8.2417e-01,2.0463e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,2,9.1000e-01,4.9635e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,3,9.3667e-01,2.1698e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,4,9.4500e-01,1.6148e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,5,9.4000e-01,1.3196e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,6,9.5083e-01,1.1107e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,7,9.5500e-01,9.6970e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,8,9.6000e-01,8.8651e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,9,9.5250e-01,8.3139e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,10,9.5667e-01,7.5706e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,11,9.6750e-01,6.9857e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,12,9.7000e-01,6.5327e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,13,9.7083e-01,5.9880e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,14,9.6667e-01,5.6071e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,252,15,9.6333e-01,5.2144e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,1,7.9333e-01,2.1429e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,2,9.0417e-01,5.3475e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,3,9.2417e-01,2.0383e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,4,9.3917e-01,1.6129e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,5,9.5000e-01,1.3971e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,6,9.5417e-01,1.1515e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,7,9.6167e-01,9.8975e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,8,9.6583e-01,8.8020e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,9,9.6500e-01,7.9747e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,10,9.5667e-01,7.0904e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,11,9.6000e-01,6.5251e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,12,9.5833e-01,6.1391e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,13,9.5750e-01,5.7961e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,14,9.6250e-01,5.2788e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,253,15,9.6750e-01,4.9500e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,1,8.9250e-01,1.9885e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,2,9.3000e-01,3.8523e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,3,9.4583e-01,1.7752e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,4,9.4167e-01,1.3336e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,5,9.5000e-01,1.0868e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,6,9.6500e-01,9.6568e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,7,9.6667e-01,8.6204e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,8,9.6667e-01,7.9106e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,9,9.6417e-01,7.1697e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,10,9.6083e-01,6.7286e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,11,9.7000e-01,6.4660e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,12,9.7750e-01,5.8628e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,13,9.7833e-01,5.5857e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,14,9.7750e-01,5.1169e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,254,15,9.7750e-01,5.0385e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,1,7.6417e-01,2.1588e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,2,9.1000e-01,5.7743e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,3,9.5167e-01,2.2422e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,4,9.5583e-01,1.6168e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,5,9.6333e-01,1.3536e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,6,9.7000e-01,1.1554e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,7,9.6917e-01,1.0247e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,8,9.6917e-01,8.9454e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,9,9.6917e-01,8.1505e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,10,9.7167e-01,7.3727e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,11,9.7333e-01,7.0247e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,12,9.7000e-01,6.5657e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,13,9.6417e-01,6.0929e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,14,9.6750e-01,5.8135e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,255,15,9.6500e-01,5.7103e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,1,7.5333e-01,2.1879e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,2,9.2667e-01,5.6942e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,3,9.4583e-01,2.1054e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,4,9.5417e-01,1.4878e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,5,9.5750e-01,1.2049e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,6,9.6083e-01,1.0478e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,7,9.6583e-01,9.6659e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,8,9.6417e-01,8.8734e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,9,9.6417e-01,8.1459e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,10,9.6667e-01,7.7018e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,11,9.7000e-01,7.2153e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,12,9.6667e-01,6.6495e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,13,9.7167e-01,6.3704e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,14,9.6417e-01,5.7729e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,256,15,9.6833e-01,5.5737e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,1,8.2833e-01,2.0395e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,2,9.3833e-01,4.5535e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,3,9.5750e-01,2.0723e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,4,9.6000e-01,1.4590e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,5,9.6250e-01,1.1870e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,6,9.5917e-01,1.0403e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,7,9.6583e-01,9.4871e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,8,9.6750e-01,8.6244e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,9,9.7167e-01,7.9012e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,10,9.7333e-01,7.4032e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,11,9.7500e-01,6.9907e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,12,9.7500e-01,6.5643e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,13,9.7583e-01,6.2399e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,14,9.7833e-01,5.8996e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,257,15,9.7500e-01,5.7440e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,1,8.4083e-01,2.0902e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,2,9.2667e-01,4.7376e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,3,9.4000e-01,2.2055e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,4,9.4417e-01,1.6516e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,5,9.5417e-01,1.3665e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,6,9.5417e-01,1.2066e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,7,9.6250e-01,1.0387e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,8,9.6750e-01,9.6186e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,9,9.6417e-01,8.5929e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,10,9.6250e-01,7.7283e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,11,9.6417e-01,7.2752e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,12,9.6583e-01,6.6848e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,13,9.6667e-01,6.3845e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,14,9.6750e-01,6.1859e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,258,15,9.6667e-01,5.5791e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,1,8.0250e-01,2.0766e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,2,9.4583e-01,4.8207e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,3,9.4833e-01,1.8800e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,4,9.4667e-01,1.4250e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,5,9.6583e-01,1.1694e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,6,9.6750e-01,1.0190e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,7,9.7500e-01,9.0107e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,8,9.7500e-01,8.2760e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,9,9.7667e-01,7.5690e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,10,9.7750e-01,7.1278e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,11,9.7583e-01,6.9003e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,12,9.8000e-01,6.5880e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,13,9.7500e-01,6.3837e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,14,9.7917e-01,5.8755e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,259,15,9.8000e-01,5.3895e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,1,8.5667e-01,2.1028e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,2,9.2833e-01,4.7400e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,3,9.3917e-01,2.1461e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,4,9.4833e-01,1.5130e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,5,9.6750e-01,1.2443e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,6,9.6750e-01,1.0690e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,7,9.7083e-01,9.2628e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,8,9.7083e-01,8.4456e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,9,9.7083e-01,7.6388e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,10,9.6500e-01,7.0905e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,11,9.6917e-01,6.7465e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,12,9.7417e-01,6.2151e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,13,9.7083e-01,6.0783e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,14,9.7500e-01,5.7086e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,260,15,9.7333e-01,5.1767e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,1,8.2917e-01,2.1067e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,2,8.9083e-01,5.4092e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,3,9.2750e-01,2.0539e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,4,9.5167e-01,1.5096e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,5,9.5667e-01,1.2409e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,6,9.5667e-01,1.0410e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,7,9.6083e-01,9.2308e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,8,9.6750e-01,8.3548e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,9,9.6500e-01,7.7082e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,10,9.6333e-01,7.3392e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,11,9.6417e-01,6.7133e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,12,9.5750e-01,6.3033e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,13,9.6333e-01,5.7972e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,14,9.6333e-01,5.4739e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,15,9.5667e-01,5.5465e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,1,7.4583e-01,2.0766e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,2,9.2750e-01,4.8960e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,3,9.4750e-01,2.1742e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,4,9.5083e-01,1.7224e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,5,9.5083e-01,1.4629e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,6,9.5583e-01,1.2434e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,7,9.6667e-01,1.0901e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,8,9.7667e-01,9.6873e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,9,9.7583e-01,8.6304e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,10,9.7250e-01,7.9259e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,11,9.7833e-01,7.4092e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,12,9.8000e-01,7.0150e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,13,9.8250e-01,6.4005e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,14,9.8167e-01,6.1225e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,15,9.8167e-01,5.7343e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,1,8.0000e-01,2.1707e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,2,9.3833e-01,4.9375e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,3,9.5083e-01,1.9839e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,4,9.6667e-01,1.5455e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,5,9.7167e-01,1.3165e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,6,9.6667e-01,1.1341e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,7,9.7083e-01,1.0177e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,8,9.7167e-01,9.0666e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,9,9.7583e-01,8.2889e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,10,9.7583e-01,7.4791e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,11,9.7417e-01,7.0496e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,12,9.7417e-01,6.3697e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,13,9.7167e-01,6.1855e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,14,9.6750e-01,5.8503e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,15,9.6917e-01,5.7433e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,1,8.1000e-01,2.1439e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,2,9.1917e-01,4.9036e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,3,9.3500e-01,1.8829e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,4,9.5083e-01,1.3932e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,5,9.4417e-01,1.1269e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,6,9.5833e-01,9.7148e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,7,9.6417e-01,8.6800e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,8,9.6667e-01,7.9566e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,9,9.6667e-01,7.5202e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,10,9.6750e-01,6.9330e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,11,9.6917e-01,6.4978e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,12,9.6917e-01,5.9510e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,13,9.7333e-01,5.6111e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,14,9.7250e-01,5.2534e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,264,15,9.7500e-01,4.8828e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,1,8.3917e-01,2.0178e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,2,9.0167e-01,4.2155e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,3,9.4167e-01,1.9279e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,4,9.5333e-01,1.4322e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,5,9.5500e-01,1.1090e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,6,9.6250e-01,9.5434e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,7,9.6750e-01,8.4952e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,8,9.7333e-01,7.8572e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,9,9.6917e-01,7.3402e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,10,9.6833e-01,7.1571e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,11,9.7083e-01,6.8380e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,12,9.7583e-01,6.2976e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,13,9.7083e-01,6.0223e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,14,9.7000e-01,5.8326e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,265,15,9.7167e-01,5.6053e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,1,8.4583e-01,2.1243e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,2,9.0833e-01,5.2269e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,3,9.4917e-01,2.2158e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,4,9.4583e-01,1.6469e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,5,9.5167e-01,1.3945e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,6,9.5917e-01,1.2441e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,7,9.6500e-01,1.0846e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,8,9.7000e-01,9.8229e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,9,9.7583e-01,8.6745e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,10,9.7333e-01,7.9710e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,11,9.7333e-01,7.4431e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,12,9.7583e-01,6.9008e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,13,9.7583e-01,6.5100e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,266,14,9.7667e-01,6.4179e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
