id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
9,161,6,9.8458e-01,8.3410e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
9,161,7,9.8669e-01,7.3461e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
9,161,8,9.8528e-01,6.8614e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
9,161,9,9.8669e-01,6.2942e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
9,161,10,9.8739e-01,5.5422e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
9,161,11,9.8598e-01,5.1400e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
9,161,12,9.8739e-01,4.8307e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
9,161,13,9.8598e-01,4.4523e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
9,161,14,9.8669e-01,4.4767e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
9,161,15,9.8739e-01,4.2377e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,1,9.6426e-01,5.4495e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,2,9.7898e-01,2.4764e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,3,9.7758e-01,1.7777e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,4,9.8388e-01,1.3034e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,5,9.8809e-01,1.0389e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,6,9.9089e-01,8.8871e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,7,9.8809e-01,7.5954e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,8,9.8739e-01,6.7018e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,9,9.8879e-01,6.1921e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,10,9.8949e-01,5.9639e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,11,9.9089e-01,5.5093e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,12,9.9089e-01,5.3608e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,13,9.9159e-01,4.9356e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,14,9.8949e-01,4.7673e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
10,162,15,9.8669e-01,4.2531e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,1,9.4674e-01,5.9317e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,2,9.7407e-01,2.3688e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,3,9.7127e-01,1.5641e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,4,9.6847e-01,1.1828e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,5,9.7828e-01,1.0087e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,6,9.8248e-01,9.0237e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,7,9.8669e-01,7.1920e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,8,9.8879e-01,6.4460e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,9,9.8528e-01,6.1673e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,10,9.8809e-01,5.9692e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,11,9.8458e-01,5.4657e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,12,9.8739e-01,5.2694e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,13,9.8879e-01,4.8013e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,14,9.8739e-01,4.2728e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
11,163,15,9.8739e-01,3.6853e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,1,9.3203e-01,6.1778e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,2,9.8318e-01,2.3560e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,3,9.8458e-01,1.6267e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,4,9.8388e-01,1.1725e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,5,9.8318e-01,9.2031e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,6,9.8248e-01,7.6742e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,7,9.8528e-01,6.9142e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,8,9.8178e-01,5.9815e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,9,9.8178e-01,5.6623e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,10,9.8038e-01,4.9952e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,11,9.8388e-01,4.5253e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,12,9.8318e-01,4.2521e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,13,9.8458e-01,4.0122e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,14,9.8598e-01,3.6794e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
12,164,15,9.8528e-01,3.5191e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,1,9.2642e-01,5.6559e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,2,9.6356e-01,2.2931e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,3,9.7407e-01,1.6258e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,4,9.7477e-01,1.2409e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,5,9.7267e-01,9.8300e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,6,9.7547e-01,8.5621e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,7,9.8318e-01,7.4468e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,8,9.8598e-01,6.5914e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,9,9.8318e-01,6.0037e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,10,9.8598e-01,5.4922e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,11,9.8669e-01,5.2721e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,12,9.9229e-01,4.9126e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,13,9.9159e-01,4.8164e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,14,9.8949e-01,4.4908e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
13,165,15,9.8949e-01,4.3390e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,1,9.3903e-01,6.2362e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,2,9.6216e-01,2.3081e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,3,9.6847e-01,1.6485e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,4,9.7617e-01,1.3648e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,5,9.7057e-01,1.1539e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,6,9.7337e-01,9.7532e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,7,9.7197e-01,8.5762e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,8,9.7968e-01,8.0306e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,9,9.8458e-01,7.3285e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,10,9.8108e-01,6.4444e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,11,9.8248e-01,6.0040e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,12,9.8388e-01,5.7165e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,13,9.8388e-01,5.4232e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,14,9.8879e-01,4.6832e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
14,166,15,9.8528e-01,4.0397e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,1,9.6776e-01,6.2021e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,2,9.7197e-01,2.2298e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,3,9.7758e-01,1.5959e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,4,9.8108e-01,1.2287e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,5,9.8388e-01,9.6244e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,6,9.8879e-01,8.1827e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,7,9.8949e-01,7.1552e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,8,9.9089e-01,6.4937e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,9,9.8809e-01,6.0121e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,10,9.8809e-01,5.7647e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,11,9.8949e-01,5.1915e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,12,9.8949e-01,4.8473e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,13,9.8879e-01,4.3080e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,14,9.8949e-01,4.0818e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
15,167,15,9.8809e-01,3.6904e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,1,9.4884e-01,6.5559e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,2,9.5375e-01,2.4088e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,3,9.6776e-01,1.5903e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,4,9.6847e-01,1.2107e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,5,9.7267e-01,1.0586e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,6,9.7898e-01,9.0551e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,7,9.8038e-01,7.6857e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,8,9.8178e-01,7.0365e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,9,9.7968e-01,6.5078e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,10,9.8108e-01,6.3183e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,11,9.7968e-01,5.8602e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,12,9.7828e-01,5.2397e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,13,9.7968e-01,5.0882e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,14,9.8038e-01,4.4571e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
16,168,15,9.8038e-01,4.3218e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,1,9.4814e-01,6.1211e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,2,9.7617e-01,2.5610e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,3,9.8038e-01,1.5770e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,4,9.7337e-01,1.1731e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,5,9.7547e-01,8.9513e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,6,9.7758e-01,7.4826e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,7,9.7758e-01,6.3722e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,8,9.7968e-01,5.6175e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,9,9.7898e-01,5.0047e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,10,9.8248e-01,4.6205e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,11,9.7687e-01,4.4020e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,12,9.7197e-01,4.0973e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,13,9.7267e-01,3.9422e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,14,9.7617e-01,3.8727e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
17,169,15,9.8038e-01,3.6153e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,1,9.2992e-01,6.5486e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,2,9.6847e-01,2.3676e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,3,9.7828e-01,1.6155e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,4,9.8318e-01,1.1909e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,5,9.8388e-01,9.6010e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,6,9.8809e-01,7.9355e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,7,9.8949e-01,6.8469e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,8,9.9229e-01,5.9230e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,9,9.8949e-01,5.3032e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,10,9.8739e-01,4.8701e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,11,9.8669e-01,4.5588e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,12,9.8528e-01,4.3738e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,13,9.8879e-01,4.0843e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,14,9.8809e-01,3.8338e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
18,170,15,9.8739e-01,3.5282e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
19,171,1,9.1941e-01,5.2125e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
19,171,2,9.7337e-01,2.3286e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
19,171,3,9.7828e-01,1.5410e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
19,171,4,9.7828e-01,1.1259e-01,1.1337e-01,3.3894e-01,5.6328e+05,5706
19,171,5,9.8178e-01,9.0438e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
19,171,6,9.7687e-01,7.8968e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
19,171,7,9.7547e-01,7.1420e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
19,171,8,9.7547e-01,6.6737e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
19,171,9,9.7617e-01,6.1976e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
19,171,10,9.7687e-01,5.7787e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
19,171,11,9.8108e-01,5.5909e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
19,171,12,9.7407e-01,5.0071e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
19,171,13,9.7687e-01,4.6529e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
19,171,14,9.7687e-01,4.0401e-02,1.1337e-01,3.3894e-01,5.6328e+05,5706
