id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
6,158,13,9.5543e-01,5.0521e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
6,158,14,9.8057e-01,4.5984e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
6,158,15,9.6000e-01,4.4728e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,1,8.9600e-01,8.0140e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,2,9.4514e-01,2.7976e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,3,9.5429e-01,1.7475e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,4,9.6686e-01,1.2868e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,5,9.7829e-01,1.0128e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,6,9.7829e-01,9.1328e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,7,9.8171e-01,8.2721e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,8,9.8171e-01,7.4498e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,9,9.8286e-01,6.8319e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,10,9.8286e-01,6.3141e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,11,9.8743e-01,5.9467e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,12,9.8971e-01,5.7639e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,13,9.8971e-01,5.4208e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,14,9.8971e-01,5.0948e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
7,159,15,9.9200e-01,4.8160e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,1,9.2686e-01,8.0178e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,2,9.5886e-01,3.0289e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,3,9.5771e-01,1.7970e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,4,9.6229e-01,1.3152e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,5,9.6571e-01,1.0053e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,6,9.7486e-01,8.3853e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,7,9.7714e-01,7.5715e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,8,9.7829e-01,6.8411e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,9,9.7943e-01,5.9913e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,10,9.8286e-01,5.6069e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,11,9.8514e-01,5.3055e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,12,9.8514e-01,5.2291e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,13,9.8400e-01,5.0255e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,14,9.7714e-01,4.6577e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
8,160,15,9.8286e-01,4.5330e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,1,9.1200e-01,7.9943e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,2,9.5314e-01,2.7497e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,3,9.8400e-01,1.6925e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,4,9.7486e-01,1.2580e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,5,9.8629e-01,9.6875e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,6,9.8629e-01,8.7684e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,7,9.8743e-01,7.6973e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,8,9.8514e-01,6.8076e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,9,9.8743e-01,5.7931e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,10,9.8743e-01,5.1794e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,11,9.8743e-01,4.4750e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,12,9.8629e-01,4.1885e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,13,9.8743e-01,4.1186e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,14,9.8743e-01,3.9436e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
9,161,15,9.8857e-01,3.8201e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,1,8.6743e-01,7.7934e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,2,9.6000e-01,2.9823e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,3,9.6800e-01,1.8572e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,4,9.7943e-01,1.2939e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,5,9.7257e-01,1.0596e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,6,9.7143e-01,8.3646e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,7,9.7486e-01,7.2102e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,8,9.8171e-01,6.8752e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,9,9.8400e-01,6.3871e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,10,9.8286e-01,5.8802e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,11,9.7829e-01,5.6575e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,12,9.8286e-01,5.6115e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,13,9.9086e-01,5.1215e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,14,9.8171e-01,5.0734e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
10,162,15,9.8857e-01,4.3009e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,1,9.5200e-01,7.4109e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,2,9.7600e-01,2.8343e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,3,9.7371e-01,1.6682e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,4,9.7257e-01,1.2467e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,5,9.7143e-01,1.0334e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,6,9.7600e-01,8.2305e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,7,9.7829e-01,6.9840e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,8,9.7714e-01,6.1577e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,9,9.8743e-01,5.7544e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,10,9.9314e-01,5.6450e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,11,9.9200e-01,5.3887e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,12,9.8971e-01,5.1388e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,13,9.9086e-01,5.6998e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,14,9.8057e-01,5.5277e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
11,163,15,9.8857e-01,5.2001e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,1,9.3714e-01,8.1902e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,2,9.7143e-01,2.7515e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,3,9.7371e-01,1.9753e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,4,9.7829e-01,1.5129e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,5,9.8629e-01,1.1080e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,6,9.8400e-01,9.4661e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,7,9.8514e-01,7.9333e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,8,9.8514e-01,7.1633e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,9,9.8514e-01,6.3127e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,10,9.8514e-01,5.8182e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,11,9.8514e-01,5.3112e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,12,9.8629e-01,4.9563e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,13,9.8743e-01,4.7153e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,14,9.8971e-01,4.3497e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
12,164,15,9.8857e-01,4.2587e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,1,9.2914e-01,7.6891e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,2,9.6914e-01,2.8012e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,3,9.7143e-01,1.9873e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,4,9.7600e-01,1.4416e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,5,9.8171e-01,1.1272e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,6,9.8286e-01,9.8342e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,7,9.8400e-01,8.3424e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,8,9.8971e-01,7.6175e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,9,9.8514e-01,7.1220e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,10,9.8629e-01,6.6087e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,11,9.8171e-01,6.1872e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,12,9.7829e-01,5.6450e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,13,9.7029e-01,5.4170e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,14,9.7714e-01,4.8788e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
13,165,15,9.8057e-01,4.4870e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,1,8.6514e-01,7.9782e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,2,9.6457e-01,2.9932e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,3,9.7371e-01,1.9715e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,4,9.7943e-01,1.5059e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,5,9.8286e-01,1.2498e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,6,9.8400e-01,1.0862e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,7,9.8171e-01,9.4133e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,8,9.8400e-01,8.2803e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,9,9.8514e-01,7.1932e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,10,9.8743e-01,7.1665e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,11,9.8857e-01,7.2085e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,12,9.8629e-01,6.9732e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,13,9.8400e-01,6.5162e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,14,9.8971e-01,6.4665e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
14,166,15,9.8971e-01,5.7487e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,1,9.4629e-01,7.9253e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,2,9.6686e-01,2.8199e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,3,9.7714e-01,2.0805e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,4,9.8057e-01,1.5754e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,5,9.8286e-01,1.2468e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,6,9.8286e-01,1.0612e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,7,9.8857e-01,9.0410e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,8,9.8743e-01,8.0948e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,9,9.8514e-01,7.5318e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,10,9.8514e-01,6.8432e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,11,9.8400e-01,6.3760e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,12,9.8400e-01,5.9343e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,13,9.8514e-01,5.4097e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,14,9.8629e-01,5.2591e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
15,167,15,9.8400e-01,5.0165e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,1,8.7429e-01,9.3639e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,2,9.6571e-01,3.1110e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,3,9.7600e-01,1.9918e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,4,9.7600e-01,1.4604e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,5,9.8057e-01,1.2177e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,6,9.8400e-01,1.0421e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,7,9.8514e-01,8.8344e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,8,9.8171e-01,7.6738e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,9,9.8400e-01,6.9120e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,10,9.8286e-01,6.3405e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,11,9.8286e-01,5.3646e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,12,9.8286e-01,4.9472e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,13,9.7829e-01,4.5789e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,14,9.7714e-01,4.2980e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
16,168,15,9.8171e-01,4.0486e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,1,9.0057e-01,8.4012e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,2,9.6114e-01,2.7474e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,3,9.7029e-01,1.8218e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,4,9.7486e-01,1.4293e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,5,9.8057e-01,1.1091e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,6,9.8400e-01,9.4955e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,7,9.8514e-01,8.6817e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,8,9.8743e-01,7.4924e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,9,9.8286e-01,6.5854e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,10,9.8286e-01,5.0610e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,11,9.8171e-01,4.2565e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,12,9.7600e-01,4.0998e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,13,9.7829e-01,3.8637e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,14,9.8057e-01,3.9948e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
17,169,15,9.7714e-01,4.4242e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,1,9.1086e-01,9.2190e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,2,9.6000e-01,3.0021e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,3,9.7486e-01,1.9779e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,4,9.7829e-01,1.4862e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,5,9.8171e-01,1.1286e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,6,9.7943e-01,8.9772e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,7,9.8743e-01,7.5557e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,8,9.8857e-01,6.6410e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,9,9.9086e-01,5.8926e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,10,9.9086e-01,5.3996e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,11,9.8857e-01,5.0547e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,12,9.9200e-01,4.7757e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,13,9.8971e-01,4.4322e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,14,9.8857e-01,4.1230e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
18,170,15,9.8743e-01,3.9166e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
19,171,1,8.5371e-01,8.3117e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
19,171,2,9.6114e-01,2.8565e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
19,171,3,9.6800e-01,2.0521e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
19,171,4,9.7600e-01,1.3969e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
19,171,5,9.7943e-01,1.1566e-01,7.6058e-02,3.3894e-01,5.6328e+05,3498
19,171,6,9.8057e-01,9.9796e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
19,171,7,9.8171e-01,8.5879e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
19,171,8,9.8057e-01,7.5322e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
19,171,9,9.8057e-01,6.9785e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
19,171,10,9.8400e-01,6.6776e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
19,171,11,9.8171e-01,6.3177e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
19,171,12,9.8171e-01,6.1152e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
19,171,13,9.8286e-01,5.8666e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
19,171,14,9.8514e-01,5.9227e-02,7.6058e-02,3.3894e-01,5.6328e+05,3498
