id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,155,6,9.8529e-01,5.9662e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
3,155,7,9.8938e-01,5.4996e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
3,155,8,9.9101e-01,4.9425e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
3,155,9,9.9101e-01,4.6482e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
3,155,10,9.9183e-01,4.4201e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
3,155,11,9.9020e-01,4.2240e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
3,155,12,9.9265e-01,4.0318e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
3,155,13,9.9265e-01,4.1395e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
3,155,14,9.9346e-01,4.2991e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
3,155,15,9.9265e-01,3.7668e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,1,9.5016e-01,8.1797e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,2,9.6160e-01,2.4034e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,3,9.7876e-01,1.4489e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,4,9.7876e-01,1.0121e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,5,9.8366e-01,7.6931e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,6,9.8611e-01,6.5412e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,7,9.8611e-01,5.9387e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,8,9.8775e-01,5.3351e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,9,9.8611e-01,4.9219e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,10,9.8529e-01,4.5653e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,11,9.8529e-01,4.4009e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,12,9.8366e-01,4.0723e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,13,9.8529e-01,4.0950e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,14,9.8121e-01,3.8259e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
4,156,15,9.9020e-01,3.5920e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,1,9.4771e-01,7.1808e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,2,9.7141e-01,2.3037e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,3,9.8203e-01,1.4441e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,4,9.8203e-01,1.0451e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,5,9.8284e-01,7.7182e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,6,9.8284e-01,5.9153e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,7,9.8039e-01,5.1966e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,8,9.8203e-01,4.3722e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,9,9.8203e-01,3.9141e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,10,9.8121e-01,3.5414e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,11,9.8039e-01,3.3295e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,12,9.8203e-01,2.9732e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,13,9.8284e-01,2.8302e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,14,9.8284e-01,2.8084e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
5,157,15,9.8448e-01,2.7435e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,1,9.6324e-01,6.2869e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,2,9.8284e-01,2.2585e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,3,9.7631e-01,1.5734e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,4,9.7631e-01,1.0788e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,5,9.7876e-01,8.6082e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,6,9.8284e-01,7.0932e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,7,9.8203e-01,5.9863e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,8,9.8775e-01,5.3754e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,9,9.8775e-01,4.7767e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,10,9.9183e-01,4.4380e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,11,9.8938e-01,4.3489e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,12,9.8938e-01,4.2679e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,13,9.8938e-01,3.9606e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,14,9.9183e-01,3.6708e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
6,158,15,9.9183e-01,3.3299e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,1,9.5670e-01,6.8981e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,2,9.6650e-01,2.2573e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,3,9.7467e-01,1.3252e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,4,9.7467e-01,1.1620e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,5,9.7712e-01,7.6163e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,6,9.8039e-01,6.4701e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,7,9.8121e-01,5.6325e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,8,9.8039e-01,4.9434e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,9,9.7958e-01,4.5794e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,10,9.8121e-01,4.3079e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,11,9.8284e-01,3.8296e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,12,9.8529e-01,3.6578e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,13,9.8693e-01,3.6643e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,14,9.8775e-01,3.3791e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
7,159,15,9.8938e-01,3.2468e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,1,9.6977e-01,7.0085e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,2,9.7222e-01,2.4766e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,3,9.8284e-01,1.5010e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,4,9.8284e-01,1.0101e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,5,9.8203e-01,7.5745e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,6,9.8448e-01,6.1797e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,7,9.8529e-01,5.6259e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,8,9.8611e-01,4.8991e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,9,9.8448e-01,4.4396e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,10,9.8448e-01,4.2685e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,11,9.8366e-01,3.8121e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,12,9.8611e-01,3.3998e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,13,9.8366e-01,2.8154e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,14,9.8284e-01,2.5166e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
8,160,15,9.8121e-01,2.3526e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,1,9.7631e-01,6.5040e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,2,9.8039e-01,2.1467e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,3,9.7794e-01,1.2419e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,4,9.8203e-01,8.6401e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,5,9.8366e-01,6.5724e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,6,9.8529e-01,5.5215e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,7,9.8611e-01,4.8376e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,8,9.9020e-01,4.3099e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,9,9.8856e-01,3.8327e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,10,9.8693e-01,3.5416e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,11,9.8775e-01,3.7007e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,12,9.9101e-01,3.7950e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,13,9.9428e-01,3.3526e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,14,9.8611e-01,3.5232e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
9,161,15,9.9020e-01,2.7711e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,1,9.7386e-01,7.3980e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,2,9.7386e-01,2.4131e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,3,9.7876e-01,1.4592e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,4,9.7549e-01,9.8564e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,5,9.6732e-01,7.7614e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,6,9.6895e-01,6.7517e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,7,9.7222e-01,5.7365e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,8,9.7304e-01,5.0155e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,9,9.7059e-01,4.2860e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,10,9.6569e-01,3.9850e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,11,9.6650e-01,3.9010e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,12,9.6650e-01,3.6278e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,13,9.6814e-01,3.4035e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,14,9.6650e-01,3.1532e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
10,162,15,9.6977e-01,3.1421e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,1,9.5670e-01,6.8700e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,2,9.6078e-01,2.2995e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,3,9.7794e-01,1.4653e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,4,9.8611e-01,1.0533e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,5,9.8611e-01,8.5506e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,6,9.8529e-01,6.8181e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,7,9.8693e-01,6.0304e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,8,9.8775e-01,5.2058e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,9,9.9020e-01,4.8784e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,10,9.8938e-01,4.1326e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,11,9.8856e-01,3.9670e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,12,9.8856e-01,3.5845e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,13,9.8856e-01,2.8594e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,14,9.9101e-01,3.3048e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
11,163,15,9.9265e-01,2.9264e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,1,9.6977e-01,6.9265e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,2,9.7794e-01,2.3036e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,3,9.8775e-01,1.6042e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,4,9.8693e-01,1.2154e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,5,9.8611e-01,9.8130e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,6,9.8611e-01,8.2558e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,7,9.8693e-01,7.0397e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,8,9.8775e-01,6.1719e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,9,9.8856e-01,5.4798e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,10,9.8938e-01,5.1398e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,11,9.9020e-01,4.7384e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,12,9.8938e-01,3.8294e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,13,9.8856e-01,3.3299e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,14,9.9265e-01,3.0085e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
12,164,15,9.9020e-01,2.7442e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,1,9.6078e-01,6.6115e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,2,9.6650e-01,2.3656e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,3,9.7222e-01,1.5782e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,4,9.7958e-01,1.2795e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,5,9.8284e-01,9.1300e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,6,9.7467e-01,7.2482e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,7,9.8448e-01,6.0116e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,8,9.8938e-01,5.2271e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,9,9.8856e-01,4.7528e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,10,9.9101e-01,4.4010e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,11,9.9101e-01,4.0275e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,12,9.9183e-01,4.1100e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,13,9.9265e-01,3.9557e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,14,9.9265e-01,3.9526e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
13,165,15,9.9265e-01,4.1853e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,1,9.6078e-01,5.9253e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,2,9.7549e-01,2.1851e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,3,9.8611e-01,1.3904e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,4,9.8611e-01,9.6930e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,5,9.8529e-01,7.3171e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,6,9.7876e-01,5.8663e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,7,9.7876e-01,5.2366e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,8,9.8203e-01,4.6507e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,9,9.7958e-01,4.1249e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,10,9.8039e-01,3.7111e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,11,9.8284e-01,3.5768e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,12,9.7712e-01,3.5660e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,13,9.7059e-01,3.3509e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,14,9.8039e-01,3.5900e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
14,166,15,9.8039e-01,2.8751e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,1,9.5343e-01,7.2064e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,2,9.7712e-01,2.0231e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,3,9.7631e-01,1.2434e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,4,9.7386e-01,1.0053e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,5,9.7467e-01,7.5683e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,6,9.7222e-01,6.5066e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,7,9.7059e-01,5.1388e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,8,9.6732e-01,4.3678e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,9,9.7059e-01,4.0105e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,10,9.6487e-01,3.7402e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,11,9.6650e-01,3.4072e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,12,9.6242e-01,2.9590e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,13,9.6405e-01,2.8565e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,14,9.7794e-01,2.5172e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
15,167,15,9.7631e-01,2.2241e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,1,9.6487e-01,7.0968e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,2,9.7467e-01,2.3409e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,3,9.7141e-01,1.6435e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,4,9.8121e-01,1.2584e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,5,9.7794e-01,9.8664e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,6,9.7958e-01,8.1008e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,7,9.8039e-01,6.8717e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,8,9.8039e-01,5.9244e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,9,9.8203e-01,5.3447e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,10,9.8284e-01,4.9398e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,11,9.8121e-01,4.3460e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,12,9.8203e-01,4.0308e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,13,9.8529e-01,3.9625e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,14,9.8039e-01,3.8450e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
16,168,15,9.8611e-01,3.6066e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,1,9.6405e-01,6.5495e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,2,9.7631e-01,2.2823e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,3,9.8039e-01,1.2818e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,4,9.8938e-01,8.7732e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,5,9.9346e-01,7.2104e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,6,9.9101e-01,6.1006e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,7,9.8448e-01,5.1983e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,8,9.8775e-01,4.9664e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,9,9.9183e-01,4.0185e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,10,9.8611e-01,3.6161e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,11,9.8775e-01,3.7594e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,12,9.8938e-01,3.8711e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,13,9.8856e-01,3.4915e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,14,9.8611e-01,3.5430e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
17,169,15,9.8775e-01,3.1594e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,1,9.4608e-01,7.7592e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,2,9.7631e-01,2.4605e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,3,9.8284e-01,1.3149e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,4,9.8284e-01,9.4294e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,5,9.8529e-01,7.3255e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,6,9.8693e-01,6.0879e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,7,9.8693e-01,5.3509e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,8,9.8693e-01,5.0235e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,9,9.8529e-01,4.9254e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,10,9.8693e-01,4.4164e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,11,9.8284e-01,3.8879e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,12,9.8611e-01,3.5123e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,13,9.8938e-01,3.1737e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,14,9.8284e-01,3.3590e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
18,170,15,9.8693e-01,3.2799e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
19,171,1,9.6814e-01,6.7103e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
19,171,2,9.6078e-01,2.7266e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
19,171,3,9.7059e-01,1.7615e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
19,171,4,9.8284e-01,1.2680e-01,9.9631e-02,3.3894e-01,5.6328e+05,4893
19,171,5,9.8448e-01,9.0478e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
19,171,6,9.8203e-01,6.7251e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
19,171,7,9.8366e-01,5.5519e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
19,171,8,9.8366e-01,4.7323e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
19,171,9,9.8448e-01,4.1480e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
19,171,10,9.8203e-01,3.6876e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
19,171,11,9.8448e-01,3.6164e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
19,171,12,9.8284e-01,3.5819e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
19,171,13,9.8448e-01,3.5568e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
19,171,14,9.8448e-01,3.3304e-02,9.9631e-02,3.3894e-01,5.6328e+05,4893
