id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
4,156,7,9.8569e-01,3.7598e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
4,156,8,9.8641e-01,3.4208e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
4,156,9,9.8712e-01,3.2562e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
4,156,10,9.8426e-01,2.9456e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
4,156,11,9.8498e-01,2.7946e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
4,156,12,9.7854e-01,2.6228e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
4,156,13,9.7854e-01,2.4810e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
4,156,14,9.7854e-01,2.5766e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
4,156,15,9.7997e-01,2.2804e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,1,9.7210e-01,4.7415e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,2,9.8283e-01,1.4181e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,3,9.9213e-01,7.8372e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,4,9.9356e-01,6.4737e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,5,9.9285e-01,5.3434e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,6,9.9285e-01,5.0331e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,7,9.9356e-01,4.4472e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,8,9.9285e-01,3.9049e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,9,9.9356e-01,3.5944e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,10,9.9356e-01,3.3180e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,11,9.9356e-01,3.0845e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,12,9.9285e-01,3.0649e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,13,9.9428e-01,2.9008e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,14,9.9428e-01,2.7719e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
5,157,15,9.9356e-01,2.6868e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,1,9.7783e-01,3.5756e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,2,9.8355e-01,1.2690e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,3,9.8712e-01,8.5302e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,4,9.8712e-01,6.0631e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,5,9.8927e-01,5.3431e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,6,9.8856e-01,4.8845e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,7,9.9142e-01,4.3982e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,8,9.9213e-01,4.0759e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,9,9.9285e-01,3.7215e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,10,9.9142e-01,3.4431e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,11,9.9142e-01,3.4278e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,12,9.9213e-01,2.8859e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,13,9.9285e-01,2.7050e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,14,9.9142e-01,2.8776e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
6,158,15,9.9428e-01,2.5222e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,1,9.6280e-01,3.9483e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,2,9.8355e-01,1.2914e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,3,9.9070e-01,7.2760e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,4,9.8712e-01,5.7005e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,5,9.8999e-01,4.7478e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,6,9.9285e-01,4.1983e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,7,9.9285e-01,3.6719e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,8,9.9070e-01,2.9445e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,9,9.9213e-01,2.5458e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,10,9.9213e-01,2.4917e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,11,9.8856e-01,2.4052e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,12,9.9356e-01,2.2600e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,13,9.9571e-01,2.1358e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,14,9.9428e-01,2.1389e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
7,159,15,9.8927e-01,2.2427e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,1,9.6996e-01,4.2869e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,2,9.7711e-01,1.6413e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,3,9.7997e-01,9.0418e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,4,9.8212e-01,6.3213e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,5,9.8212e-01,5.0903e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,6,9.8856e-01,4.8421e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,7,9.8999e-01,4.2149e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,8,9.9285e-01,3.8084e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,9,9.9285e-01,3.7831e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,10,9.9142e-01,3.5765e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,11,9.9285e-01,3.3280e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,12,9.9142e-01,3.2574e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,13,9.9285e-01,3.1717e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,14,9.9356e-01,2.9577e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
8,160,15,9.9356e-01,2.5829e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,1,9.7926e-01,3.9747e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,2,9.7496e-01,1.2403e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,3,9.8212e-01,7.0183e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,4,9.8283e-01,4.8678e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,5,9.7425e-01,4.2179e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,6,9.7282e-01,3.8777e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,7,9.5994e-01,3.4759e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,8,9.6567e-01,3.0972e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,9,9.7353e-01,3.1523e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,10,9.6853e-01,2.8378e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,11,9.6781e-01,2.7608e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,12,9.7496e-01,2.7014e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,13,9.7210e-01,2.3595e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,14,9.7067e-01,2.6803e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
9,161,15,9.6567e-01,1.9177e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,1,9.7639e-01,3.6402e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,2,9.8212e-01,1.4050e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,3,9.8712e-01,7.0242e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,4,9.8784e-01,5.5795e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,5,9.8927e-01,5.1525e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,6,9.8999e-01,5.0012e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,7,9.8999e-01,4.5862e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,8,9.8999e-01,3.6318e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,9,9.9142e-01,3.3146e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,10,9.9070e-01,3.2937e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,11,9.8999e-01,3.3364e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,12,9.9285e-01,2.8646e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,13,9.9213e-01,2.8113e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,14,9.9142e-01,2.1848e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
10,162,15,9.9142e-01,2.0536e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,1,9.7926e-01,3.4127e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,2,9.8641e-01,1.3036e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,3,9.8784e-01,8.0102e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,4,9.8355e-01,6.5927e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,5,9.8784e-01,5.3119e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,6,9.8856e-01,4.5915e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,7,9.8999e-01,4.5248e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,8,9.9356e-01,4.1770e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,9,9.9213e-01,3.6362e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,10,9.8712e-01,3.1280e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,11,9.8784e-01,2.8387e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,12,9.9142e-01,2.6212e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,13,9.9213e-01,2.3972e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,14,9.8999e-01,2.3209e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
11,163,15,9.9428e-01,2.0530e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,1,9.6423e-01,4.0956e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,2,9.8212e-01,1.4648e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,3,9.8426e-01,7.7438e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,4,9.8712e-01,6.1266e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,5,9.8784e-01,6.0037e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,6,9.8641e-01,5.6215e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,7,9.8999e-01,4.7194e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,8,9.9285e-01,4.1452e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,9,9.9285e-01,3.5118e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,10,9.9285e-01,3.4024e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,11,9.9213e-01,3.2412e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,12,9.9213e-01,2.9096e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,13,9.9356e-01,2.8686e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,14,9.9499e-01,2.9838e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
12,164,15,9.9571e-01,3.0249e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,1,9.7997e-01,3.5057e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,2,9.8426e-01,1.2114e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,3,9.8498e-01,7.8086e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,4,9.8712e-01,5.8136e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,5,9.9285e-01,4.2383e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,6,9.9356e-01,3.3957e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,7,9.9142e-01,3.0951e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,8,9.8927e-01,2.5397e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,9,9.8569e-01,2.4780e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,10,9.9213e-01,2.7606e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,11,9.9428e-01,2.5081e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,12,9.9142e-01,1.9889e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,13,9.9213e-01,1.8904e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,14,9.9356e-01,1.8741e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
13,165,15,9.9571e-01,1.6828e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,1,9.4564e-01,4.1909e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,2,9.5851e-01,1.3888e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,3,9.7639e-01,8.2851e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,4,9.8283e-01,5.9004e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,5,9.8283e-01,4.9695e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,6,9.8569e-01,4.6919e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,7,9.8569e-01,4.3786e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,8,9.9213e-01,4.1558e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,9,9.9213e-01,3.9884e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,10,9.9356e-01,3.9360e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,11,9.9285e-01,2.9858e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,12,9.9285e-01,2.6660e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,13,9.9499e-01,2.5352e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,14,9.9499e-01,2.6867e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
14,166,15,9.9499e-01,2.5789e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,1,9.5708e-01,4.5290e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,2,9.8212e-01,1.3652e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,3,9.8355e-01,8.0953e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,4,9.5780e-01,5.2718e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,5,9.8641e-01,4.6599e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,6,9.8712e-01,4.3045e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,7,9.8856e-01,3.9013e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,8,9.8856e-01,3.7649e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,9,9.8927e-01,3.5994e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,10,9.9213e-01,3.3602e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,11,9.9213e-01,3.2369e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,12,9.9285e-01,3.0548e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,13,9.9285e-01,2.9548e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,14,9.9356e-01,2.8953e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
15,167,15,9.9428e-01,2.6987e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,1,9.7854e-01,4.4361e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,2,9.8069e-01,1.3705e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,3,9.8283e-01,8.3331e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,4,9.9070e-01,6.5692e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,5,9.9213e-01,5.7727e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,6,9.9070e-01,5.0140e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,7,9.9213e-01,5.0812e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,8,9.9213e-01,4.7060e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,9,9.9499e-01,4.2666e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,10,9.9356e-01,3.8598e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,11,9.9428e-01,3.5464e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,12,9.9428e-01,3.1691e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,13,9.9428e-01,3.0937e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,14,9.9571e-01,3.0392e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
16,168,15,9.9428e-01,2.8458e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,1,9.6638e-01,4.0873e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,2,9.7282e-01,1.4946e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,3,9.8641e-01,8.7010e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,4,9.8140e-01,6.2362e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,5,9.8569e-01,5.0385e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,6,9.9142e-01,4.5515e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,7,9.8641e-01,3.8644e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,8,9.6781e-01,4.0342e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,9,9.8212e-01,4.0250e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,10,9.7997e-01,3.9488e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,11,9.9356e-01,3.4881e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,12,9.9356e-01,3.5621e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,13,9.8927e-01,3.6014e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,14,9.9285e-01,3.0679e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
17,169,15,9.9285e-01,2.7066e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,1,9.6352e-01,4.0444e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,2,9.5565e-01,1.3523e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,3,9.7854e-01,7.1953e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,4,9.6567e-01,5.0760e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,5,9.6781e-01,4.3212e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,6,9.7854e-01,3.5650e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,7,9.8355e-01,3.0284e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,8,9.7496e-01,2.7855e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,9,9.7639e-01,2.7414e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,10,9.7926e-01,2.6988e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,11,9.8569e-01,2.8274e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,12,9.8784e-01,2.4743e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,13,9.9070e-01,2.4700e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,14,9.7425e-01,1.9488e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
18,170,15,9.8283e-01,1.9243e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
19,171,1,9.7854e-01,3.4723e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
19,171,2,9.8856e-01,1.2339e-01,1.1143e-01,3.3894e-01,5.6328e+05,5591
19,171,3,9.8069e-01,7.2385e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
19,171,4,9.9285e-01,5.6482e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
19,171,5,9.9356e-01,4.8348e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
19,171,6,9.9428e-01,3.8030e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
19,171,7,9.9428e-01,3.4991e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
19,171,8,9.9714e-01,3.3205e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
19,171,9,9.9642e-01,2.9721e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
19,171,10,9.9571e-01,2.9094e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
19,171,11,9.9785e-01,2.4744e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
19,171,12,9.9571e-01,2.5096e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
19,171,13,9.9714e-01,2.6196e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
19,171,14,9.9714e-01,2.6466e-02,1.1143e-01,3.3894e-01,5.6328e+05,5591
