id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
5,157,14,1.0000e+00,5.2969e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
5,157,15,1.0000e+00,4.8727e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,1,9.9470e-01,3.2642e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,2,9.9682e-01,6.5702e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,3,9.9682e-01,2.9226e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,4,9.9788e-01,1.7583e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,5,9.9788e-01,1.2411e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,6,9.9682e-01,1.0277e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,7,9.9788e-01,9.1060e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,8,9.9894e-01,8.7745e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,9,9.9894e-01,8.5838e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,10,9.9894e-01,7.9778e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,11,9.9894e-01,7.8460e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,12,9.9894e-01,6.7269e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,13,9.9894e-01,7.5108e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,14,9.9894e-01,6.0092e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
6,158,15,9.9894e-01,5.8215e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,1,9.9152e-01,3.6722e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,2,9.9258e-01,7.8133e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,3,9.9470e-01,3.2051e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,4,9.9576e-01,1.8493e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,5,9.9788e-01,1.6614e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,6,9.9682e-01,1.4193e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,7,9.9788e-01,1.2728e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,8,9.9788e-01,1.1712e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,9,9.9894e-01,1.0389e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,10,9.9894e-01,9.4695e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,11,9.9894e-01,9.1413e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,12,9.9894e-01,8.3398e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,13,9.9894e-01,7.7349e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,14,9.9894e-01,7.0273e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
7,159,15,9.9894e-01,6.9794e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,1,9.9152e-01,3.4274e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,2,9.9258e-01,1.1825e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,3,9.9576e-01,4.0412e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,4,9.9682e-01,2.3499e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,5,9.9576e-01,1.5750e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,6,9.9576e-01,1.3979e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,7,9.9682e-01,1.1495e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,8,9.9682e-01,9.8814e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,9,9.9682e-01,9.5532e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,10,9.9788e-01,9.1650e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,11,9.9788e-01,8.5180e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,12,9.9788e-01,8.1389e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,13,9.9788e-01,7.4855e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,14,9.9788e-01,6.9743e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
8,160,15,9.9788e-01,6.9794e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,1,9.9046e-01,3.9404e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,2,9.9682e-01,8.8577e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,3,9.9894e-01,3.2378e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,4,9.9894e-01,2.1245e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,5,9.9894e-01,1.4387e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,6,9.9788e-01,1.1437e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,7,9.9788e-01,1.1752e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,8,1.0000e+00,9.8387e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,9,1.0000e+00,9.6841e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,10,9.9894e-01,1.0774e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,11,1.0000e+00,1.0912e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,12,1.0000e+00,1.0665e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,13,1.0000e+00,1.0890e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,14,1.0000e+00,1.0393e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
9,161,15,1.0000e+00,9.9892e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,1,9.9152e-01,3.1176e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,2,9.9152e-01,8.7026e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,3,9.9576e-01,2.6495e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,4,9.9682e-01,1.5456e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,5,9.9682e-01,1.1859e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,6,9.9682e-01,9.6727e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,7,9.9682e-01,7.8428e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,8,9.9682e-01,7.1860e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,9,9.9682e-01,6.0918e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,10,9.9682e-01,5.7146e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,11,9.9682e-01,5.4135e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,12,9.9682e-01,4.9605e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,13,9.9682e-01,4.5150e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,14,9.9682e-01,4.1438e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
10,162,15,9.9682e-01,4.1081e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,1,9.9470e-01,3.6625e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,2,9.9576e-01,7.2234e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,3,9.9682e-01,2.1929e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,4,9.9894e-01,1.5595e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,5,9.9894e-01,1.1945e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,6,9.9894e-01,1.0420e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,7,9.9788e-01,9.7058e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,8,9.9788e-01,8.2141e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,9,9.9894e-01,6.4724e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,10,9.9894e-01,6.0902e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,11,9.9788e-01,5.9653e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,12,9.9788e-01,5.8845e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,13,9.9788e-01,6.0074e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,14,9.9788e-01,5.9093e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
11,163,15,9.9788e-01,6.0207e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,1,9.9152e-01,3.8070e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,2,9.9576e-01,7.3506e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,3,9.9788e-01,2.5586e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,4,9.9894e-01,1.5032e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,5,9.9788e-01,1.0950e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,6,9.9682e-01,8.8704e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,7,9.9682e-01,7.2624e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,8,9.9682e-01,6.4110e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,9,9.9682e-01,5.8360e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,10,9.9682e-01,5.0027e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,11,9.9788e-01,5.5217e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,12,9.9788e-01,6.3385e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,13,9.9788e-01,6.1446e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,14,9.9788e-01,5.5063e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
12,164,15,9.9788e-01,5.7182e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,1,9.8940e-01,2.8785e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,2,9.9470e-01,6.8675e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,3,9.9576e-01,2.1710e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,4,9.9576e-01,1.8122e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,5,9.9682e-01,1.7077e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,6,9.9682e-01,1.5959e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,7,9.9682e-01,1.4481e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,8,9.9682e-01,1.3189e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,9,9.9682e-01,9.4798e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,10,9.9576e-01,8.6764e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,11,9.9576e-01,8.3528e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,12,9.9576e-01,7.9026e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,13,9.9682e-01,7.2012e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,14,9.9682e-01,7.1775e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
13,165,15,9.9682e-01,7.0547e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,1,9.9046e-01,3.7470e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,2,9.9470e-01,6.4398e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,3,9.9682e-01,2.4450e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,4,9.9788e-01,1.5873e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,5,9.9788e-01,1.1120e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,6,9.9788e-01,1.0069e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,7,9.9788e-01,9.5891e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,8,9.9788e-01,9.3626e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,9,9.9788e-01,9.3835e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,10,9.9788e-01,9.2333e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,11,9.9788e-01,8.7612e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,12,9.9894e-01,8.4131e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,13,9.9894e-01,8.5349e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,14,9.9894e-01,7.9877e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
14,166,15,9.9894e-01,7.6613e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,1,9.8303e-01,3.8522e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,2,9.9152e-01,7.1378e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,3,9.9258e-01,3.1780e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,4,9.9682e-01,1.9184e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,5,9.9576e-01,1.5920e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,6,9.9576e-01,1.4111e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,7,9.9682e-01,1.2740e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,8,9.9576e-01,1.1489e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,9,9.9576e-01,1.0304e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,10,9.9682e-01,1.1286e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,11,9.9682e-01,1.0616e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,12,9.9682e-01,7.7330e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,13,9.9682e-01,8.8050e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,14,9.9576e-01,7.9938e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
15,167,15,9.9788e-01,7.2428e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,1,9.9258e-01,3.4592e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,2,9.9682e-01,7.4332e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,3,9.9258e-01,3.1140e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,4,9.9364e-01,2.3716e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,5,9.9364e-01,1.8988e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,6,9.9682e-01,1.6575e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,7,9.9894e-01,1.6836e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,8,9.9894e-01,1.6030e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,9,9.9894e-01,1.4773e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,10,9.9470e-01,1.2569e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,11,9.9576e-01,1.0732e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,12,9.9576e-01,9.1530e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,13,9.9576e-01,8.4787e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,14,9.9682e-01,8.5101e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
16,168,15,9.9682e-01,7.8247e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,1,9.9046e-01,3.6079e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,2,9.9470e-01,9.6501e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,3,9.9682e-01,3.9194e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,4,9.9788e-01,2.3393e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,5,9.9576e-01,1.9826e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,6,9.9258e-01,1.7424e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,7,9.9364e-01,1.5219e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,8,9.9364e-01,1.3908e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,9,9.9576e-01,1.2370e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,10,9.9682e-01,1.1240e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,11,9.9682e-01,8.8308e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,12,9.9682e-01,9.5113e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,13,9.9682e-01,8.4056e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,14,9.9470e-01,9.8860e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
17,169,15,9.9364e-01,8.2230e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,1,9.8727e-01,3.8693e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,2,9.9576e-01,6.7772e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,3,9.9576e-01,3.0675e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,4,9.9788e-01,2.3050e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,5,9.9682e-01,2.3203e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,6,9.9682e-01,1.7368e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,7,9.9682e-01,1.4494e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,8,9.9682e-01,1.5801e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,9,9.9576e-01,1.0867e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,10,9.9894e-01,9.4438e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,11,9.9894e-01,9.5870e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,12,9.9894e-01,9.7644e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,13,9.9894e-01,9.1751e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,14,9.9894e-01,7.8896e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
18,170,15,9.9894e-01,8.9046e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
19,171,1,9.5970e-01,3.3075e-01,8.0620e-02,3.3894e-01,5.6328e+05,3768
19,171,2,9.8409e-01,7.1963e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
19,171,3,9.8621e-01,4.8871e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
19,171,4,9.8727e-01,3.5114e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
19,171,5,9.9152e-01,1.8707e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
19,171,6,9.9682e-01,1.6068e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
19,171,7,9.9682e-01,1.3924e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
19,171,8,9.9682e-01,1.3195e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
19,171,9,9.9682e-01,1.1531e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
19,171,10,9.9788e-01,1.0358e-02,8.0620e-02,3.3894e-01,5.6328e+05,3768
19,171,11,9.9788e-01,8.4559e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
19,171,12,9.9788e-01,7.3395e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
19,171,13,9.9788e-01,6.7064e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
19,171,14,9.9788e-01,5.4533e-03,8.0620e-02,3.3894e-01,5.6328e+05,3768
