id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,155,8,9.8738e-01,3.1014e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
3,155,9,9.8683e-01,2.7897e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
3,155,10,9.8847e-01,2.3590e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
3,155,11,9.8875e-01,2.1327e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
3,155,12,9.8820e-01,1.9957e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
3,155,13,9.8957e-01,1.8718e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
3,155,14,9.8793e-01,1.6168e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
3,155,15,9.8847e-01,1.3968e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,1,9.6981e-01,3.2923e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,2,9.8299e-01,1.1942e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,3,9.8299e-01,7.6506e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,4,9.8546e-01,5.9699e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,5,9.8820e-01,4.9058e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,6,9.8930e-01,4.2897e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,7,9.8875e-01,3.7596e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,8,9.8738e-01,3.3293e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,9,9.8875e-01,3.0152e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,10,9.9177e-01,2.6491e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,11,9.9177e-01,2.3946e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,12,9.9149e-01,2.0577e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,13,9.9122e-01,1.8691e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,14,9.9094e-01,1.6044e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
4,156,15,9.9012e-01,1.4495e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,1,9.7256e-01,2.8171e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,2,9.7695e-01,1.1112e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,3,9.8271e-01,7.1876e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,4,9.8738e-01,5.5684e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,5,9.8600e-01,4.5866e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,6,9.8436e-01,3.9549e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,7,9.8463e-01,3.4287e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,8,9.8436e-01,3.0114e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,9,9.8518e-01,2.6215e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,10,9.8600e-01,2.2935e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,11,9.8710e-01,2.0918e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,12,9.8161e-01,1.7626e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,13,9.8271e-01,1.6138e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,14,9.8573e-01,1.4177e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
5,157,15,9.8930e-01,1.3025e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,1,9.7338e-01,2.5881e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,2,9.8052e-01,1.0256e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,3,9.8408e-01,6.8859e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,4,9.8546e-01,5.5695e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,5,9.8710e-01,4.6609e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,6,9.8655e-01,3.9415e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,7,9.8683e-01,3.3719e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,8,9.8738e-01,2.9307e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,9,9.8765e-01,2.6298e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,10,9.8875e-01,2.4625e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,11,9.8985e-01,2.1846e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,12,9.8738e-01,1.9774e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,13,9.9012e-01,1.8056e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,14,9.8765e-01,1.5640e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
6,158,15,9.9094e-01,1.4464e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,1,9.7585e-01,2.6402e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,2,9.8106e-01,1.1157e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,3,9.8683e-01,6.9024e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,4,9.8628e-01,5.3783e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,5,9.8793e-01,4.4733e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,6,9.8985e-01,3.8632e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,7,9.8957e-01,3.3775e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,8,9.8847e-01,3.0681e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,9,9.9012e-01,2.7365e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,10,9.9012e-01,2.5613e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,11,9.9067e-01,2.2507e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,12,9.9149e-01,2.0394e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,13,9.9067e-01,1.8740e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,14,9.9012e-01,1.7317e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
7,159,15,9.9067e-01,1.5577e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,1,9.7119e-01,3.0399e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,2,9.8491e-01,1.2811e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,3,9.8353e-01,8.3980e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,4,9.8820e-01,6.1751e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,5,9.8875e-01,5.0385e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,6,9.8930e-01,4.3285e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,7,9.9149e-01,3.7864e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,8,9.9012e-01,3.3299e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,9,9.9286e-01,2.8663e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,10,9.9286e-01,2.5334e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,11,9.9122e-01,2.1603e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,12,9.9286e-01,1.8814e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,13,9.9149e-01,1.7806e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,14,9.9122e-01,1.6604e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
8,160,15,9.9204e-01,1.4936e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,1,9.6954e-01,2.8967e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,2,9.8463e-01,1.1174e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,3,9.8271e-01,6.8033e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,4,9.8299e-01,5.5201e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,5,9.8408e-01,4.5233e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,6,9.8436e-01,3.7348e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,7,9.8683e-01,3.4317e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,8,9.8875e-01,3.0387e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,9,9.8710e-01,2.7102e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,10,9.8957e-01,2.4306e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,11,9.8765e-01,2.2705e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,12,9.8875e-01,2.2694e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,13,9.9012e-01,1.9778e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,14,9.8902e-01,1.8185e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
9,161,15,9.9012e-01,1.7171e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,1,9.7503e-01,2.7161e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,2,9.7750e-01,1.1125e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,3,9.8189e-01,7.2830e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,4,9.8271e-01,5.5588e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,5,9.8518e-01,4.4193e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,6,9.8326e-01,3.8793e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,7,9.8518e-01,3.4238e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,8,9.8600e-01,3.0724e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,9,9.8710e-01,2.6556e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,10,9.8518e-01,2.6171e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,11,9.8326e-01,2.2628e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,12,9.8655e-01,2.0222e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,13,9.8408e-01,1.9855e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,14,9.8765e-01,1.7631e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
10,162,15,9.8655e-01,1.4684e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,1,9.7338e-01,2.6921e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,2,9.8161e-01,1.1137e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,3,9.8546e-01,7.0972e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,4,9.8738e-01,5.6507e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,5,9.8683e-01,4.6440e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,6,9.8161e-01,3.9985e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,7,9.8600e-01,3.5438e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,8,9.8847e-01,3.1282e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,9,9.8765e-01,2.9067e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,10,9.8600e-01,2.4649e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,11,9.8930e-01,2.3650e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,12,9.8930e-01,2.0308e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,13,9.8930e-01,2.0398e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,14,9.8930e-01,1.9025e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
11,163,15,9.9040e-01,1.7402e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,1,9.7832e-01,2.6865e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,2,9.8189e-01,1.0526e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,3,9.8573e-01,6.7505e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,4,9.8847e-01,5.3665e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,5,9.8738e-01,4.4126e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,6,9.8765e-01,3.6784e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,7,9.8875e-01,3.3791e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,8,9.8875e-01,3.1078e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,9,9.8820e-01,2.8513e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,10,9.8628e-01,2.5560e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,11,9.8930e-01,2.0545e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,12,9.8930e-01,1.9175e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,13,9.8875e-01,1.7650e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,14,9.8793e-01,1.9530e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
12,164,15,9.8738e-01,1.7292e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,1,9.7722e-01,2.7547e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,2,9.7997e-01,1.1214e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,3,9.8573e-01,7.3536e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,4,9.8847e-01,5.7563e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,5,9.8930e-01,4.8942e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,6,9.8820e-01,4.3517e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,7,9.8902e-01,3.8910e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,8,9.8902e-01,3.5105e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,9,9.8875e-01,3.2236e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,10,9.8985e-01,2.8801e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,11,9.8957e-01,2.5866e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,12,9.8985e-01,2.3679e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,13,9.8655e-01,2.1311e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,14,9.9149e-01,1.9916e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
13,165,15,9.8847e-01,1.9522e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,1,9.6432e-01,2.8693e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,2,9.7366e-01,1.1473e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,3,9.7585e-01,7.3699e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,4,9.7722e-01,5.8487e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,5,9.7722e-01,5.0543e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,6,9.7695e-01,4.4043e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,7,9.7613e-01,3.9422e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,8,9.7832e-01,3.3796e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,9,9.7640e-01,3.0619e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,10,9.7667e-01,2.6840e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,11,9.7887e-01,2.3859e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,12,9.8134e-01,2.2255e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,13,9.7969e-01,1.9596e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,14,9.8463e-01,1.8256e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
14,166,15,9.8655e-01,1.5910e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,1,9.7750e-01,2.7105e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,2,9.7914e-01,1.1499e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,3,9.8024e-01,7.3247e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,4,9.8271e-01,5.5344e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,5,9.8518e-01,4.5391e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,6,9.8738e-01,3.7989e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,7,9.8738e-01,3.2576e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,8,9.8902e-01,2.9520e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,9,9.8600e-01,2.7080e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,10,9.8847e-01,2.4456e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,11,9.9040e-01,2.1671e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,12,9.9177e-01,2.0454e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,13,9.9396e-01,1.8523e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,14,9.8765e-01,1.6776e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
15,167,15,9.9012e-01,1.5787e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,1,9.6789e-01,2.7041e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,2,9.7448e-01,1.1080e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,3,9.7969e-01,7.2877e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,4,9.8299e-01,5.7403e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,5,9.8546e-01,4.8983e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,6,9.8436e-01,4.3004e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,7,9.8436e-01,3.8469e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,8,9.8738e-01,3.4873e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,9,9.8710e-01,3.1415e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,10,9.8930e-01,2.7716e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,11,9.8957e-01,2.4837e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,12,9.8820e-01,2.3267e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,13,9.8847e-01,2.0955e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,14,9.8875e-01,1.9344e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
16,168,15,9.7997e-01,1.7232e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,1,9.8052e-01,3.0712e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,2,9.8353e-01,1.1309e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,3,9.8408e-01,7.3377e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,4,9.8463e-01,5.6091e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,5,9.8463e-01,4.7380e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,6,9.8847e-01,4.0531e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,7,9.8820e-01,3.6003e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,8,9.8820e-01,3.2658e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,9,9.8820e-01,2.9305e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,10,9.9012e-01,2.6459e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,11,9.9012e-01,2.4061e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,12,9.8710e-01,2.3645e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,13,9.8710e-01,2.0910e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,14,9.9040e-01,1.8516e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
17,169,15,9.8985e-01,1.6557e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,1,9.7805e-01,3.0245e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,2,9.8381e-01,1.0739e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,3,9.8408e-01,6.8061e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,4,9.8573e-01,5.5305e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,5,9.8765e-01,4.6659e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,6,9.8710e-01,3.9918e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,7,9.8683e-01,3.4987e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,8,9.8491e-01,3.0284e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,9,9.8546e-01,2.7839e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,10,9.8353e-01,2.4210e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,11,9.8353e-01,2.1942e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,12,9.8436e-01,1.9626e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,13,9.8299e-01,1.8226e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,14,9.8326e-01,1.5891e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
18,170,15,9.8546e-01,1.4913e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
19,171,1,9.7091e-01,2.8313e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
19,171,2,9.7036e-01,1.1175e-01,2.6321e-01,3.3894e-01,5.6328e+05,14573
19,171,3,9.7750e-01,7.2541e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
19,171,4,9.7859e-01,5.9191e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
19,171,5,9.7997e-01,5.0209e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
19,171,6,9.7914e-01,4.3932e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
19,171,7,9.7997e-01,3.8204e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
19,171,8,9.8134e-01,3.3036e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
19,171,9,9.7558e-01,2.9034e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
19,171,10,9.7832e-01,2.6047e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
19,171,11,9.8161e-01,2.3726e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
19,171,12,9.8271e-01,2.1539e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
19,171,13,9.7585e-01,1.9942e-02,2.6321e-01,3.3894e-01,5.6328e+05,14573
